time,seconds_elapsed,relativeAltitude,pressure
1770950413943202300,287.36620239257815,-7.733940124511719,998.29833984375
1770950413983202000,287.4062021484375,-7.541053771972656,998.275390625
1770950414023204900,287.4462048339844,-7.445930480957031,998.26416015625
1770950414063201300,287.486201171875,-7.644096374511719,998.28759765625
1770950414103201500,287.5262014160156,-8.415641784667969,998.379150390625
1770950414143203300,287.5662033691406,-8.064224243164062,998.33740234375
1770950414183209700,287.60620971679685,-7.22662353515625,998.238037109375
1770950414223201800,287.6462019042969,-6.597755432128906,998.163330078125
1770950414263201300,287.686201171875,-6.011177062988281,998.09375
1770950414303201800,287.7262019042969,-5.6993865966796875,998.056884765625
1770950414343203000,287.766203125,-5.583122253417969,998.04296875
1770950414383206400,287.8062062988281,-5.823570251464844,998.071533203125
1770950414423201800,287.8462019042969,-5.886985778808594,998.0791015625
1770950414463201300,287.886201171875,-5.953041076660156,998.0869140625
1770950414503202600,287.92620263671876,-6.016456604003906,998.094482421875
1770950414543202300,287.9662023925781,-6.468284606933594,998.14794921875
1770950414583204400,288.0062043457031,-6.785362243652344,998.185791015625
1770950414623201000,288.0462009277344,-6.848777770996094,998.193115234375
1770950414663202800,288.0862028808594,-7.009956359863281,998.21240234375
1770950414703203000,288.126203125,-7.567474365234375,998.2783203125
1770950414743203800,288.16620385742186,-7.781494140625,998.303955078125
1770950414783200500,288.20620043945314,-7.3296661376953125,998.250244140625
1770950414823201300,288.246201171875,-6.721946716308594,998.17822265625
1770950414863202800,288.2862028808594,-6.965034484863281,998.20703125
1770950414903203000,288.326203125,-7.42742919921875,998.26171875
1770950414943204400,288.3662043457031,-7.527839660644531,998.27392578125
1770950414983201000,288.4062009277344,-7.448570251464844,998.264404296875
1770950415023201000,288.44620092773437,-7.467063903808594,998.2666015625
1770950415063202300,288.48620239257815,-7.416862487792969,998.260498046875
1770950415103206100,288.5262060546875,-7.353446960449219,998.253173828125
1770950415143201000,288.56620092773437,-8.220115661621094,998.35595703125
1770950415183200800,288.6062006835937,-8.148773193359375,998.347412109375
1770950415223202800,288.6462028808594,-7.921539306640625,998.320556640625
1770950415263203000,288.686203125,-7.467063903808594,998.2666015625
1770950415303204000,288.7262041015625,-6.6347503662109375,998.16796875
1770950415343201800,288.76620190429685,-6.016456604003906,998.094482421875
1770950415383201000,288.8062009277344,-5.757514953613281,998.063720703125
1770950415423202300,288.8462023925781,-5.6808929443359375,998.0546875
1770950415463203600,288.8862036132812,-5.807716369628906,998.069580078125
1770950415503202600,288.92620263671876,-5.9081268310546875,998.08154296875
1770950415543201000,288.96620092773435,-5.9900360107421875,998.09130859375
1770950415583202800,289.00620288085935,-6.106292724609375,998.10498046875
1770950415623202800,289.04620288085937,-6.531700134277344,998.155517578125
1770950415663204600,289.08620458984376,-6.756294250488281,998.18212890625
1770950415703202600,289.12620263671874,-6.896331787109375,998.19873046875
1770950415743200800,289.16620068359373,-7.0892181396484375,998.2216796875
1770950415783202600,289.20620263671873,-7.5331268310546875,998.2744140625
1770950415823202600,289.24620263671875,-7.667877197265625,998.29052734375
1770950415863204900,289.28620483398436,-6.9703216552734375,998.207763671875
1770950415903201000,289.32620092773436,-6.618896484375,998.166015625
1770950415943201800,289.3662019042969,-7.59918212890625,998.2822265625
1770950415983202600,289.4062026367188,-7.8105621337890625,998.307373046875
1770950416023206000,289.44620581054687,-7.5886077880859375,998.281005859375
1770950416063201800,289.4862019042969,-7.369300842285156,998.2548828125
1770950416103201300,289.526201171875,-7.192268371582031,998.23388671875
1770950416143203000,289.566203125,-7.112998962402344,998.224609375
1770950416183202600,289.60620263671876,-7.22662353515625,998.238037109375
1770950416223206400,289.64620629882813,-8.381294250488281,998.375244140625
1770950416263201300,289.686201171875,-8.1619873046875,998.34912109375
1770950416303201000,289.7262009277344,-7.419502258300781,998.260986328125
1770950416343202000,289.7662021484375,-8.169914245605469,998.349853515625
1770950416383203600,289.80620361328124,-7.1843414306640625,998.23291015625
1770950416423202300,289.8462023925781,-6.523773193359375,998.15478515625
1770950416463201300,289.886201171875,-6.256904602050781,998.122802734375
1770950416503201000,289.9262009277344,-6.2833251953125,998.1259765625
1770950416543202300,289.9662023925781,-6.26483154296875,998.123779296875
1770950416583204000,290.0062041015625,-6.317680358886719,998.130126953125
1770950416623201300,290.046201171875,-6.26483154296875,998.1240234375
1770950416663201300,290.086201171875,-6.3573150634765625,998.135009765625
1770950416703203000,290.126203125,-6.690238952636719,998.17431640625
1770950416743202600,290.16620263671877,-6.695526123046875,998.175048828125
1770950416783207000,290.20620703125,-6.7615814208984375,998.182861328125
1770950416823201000,290.2462009277344,-7.2292633056640625,998.23828125
1770950416863201000,290.2862009277344,-7.593894958496094,998.281494140625
1770950416903202600,290.32620263671873,-6.965034484863281,998.20703125
1770950416943214000,290.36621411132813,-6.5713348388671875,998.160400390625
1770950416983201800,290.4062019042969,-7.55426025390625,998.27685546875
1770950417023200800,290.44620068359376,-7.694305419921875,998.29345703125
1770950417063202000,290.4862021484375,-7.66259765625,998.289794921875
1770950417103200800,290.52620068359374,-7.432716369628906,998.262451171875
1770950417143363800,290.5663637695312,-7.313812255859375,998.248291015625
1770950417183200800,290.6062006835937,-7.208122253417969,998.23583984375
1770950417223201000,290.64620092773436,-7.22662353515625,998.238037109375
1770950417263202600,290.68620263671875,-8.381294250488281,998.375
1770950417303195400,290.7261953125,-8.101211547851562,998.341796875
1770950417343203300,290.7662033691406,-7.168487548828125,998.231201171875
1770950417383201000,290.8062009277344,-8.291458129882812,998.364501953125
1770950417423202600,290.8462026367188,-7.253044128417969,998.2412109375
1770950417463202600,290.88620263671874,-6.542274475097656,998.15673828125
1770950417503203300,290.92620336914064,-6.291252136230469,998.126953125
1770950417543202300,290.9662023925781,-6.256904602050781,998.123046875
1770950417583201000,291.00620092773437,-6.161781311035156,998.11181640625
1770950417623203000,291.046203125,-6.172355651855469,998.113037109375
1770950417663202300,291.0862023925781,-6.1987762451171875,998.1162109375
1770950417703202800,291.12620288085935,-6.550201416015625,998.15771484375
1770950417743201500,291.1662014160156,-6.7932891845703125,998.1865234375
1770950417783201800,291.20620190429685,-6.922760009765625,998.2021484375
1770950417823202600,291.24620263671875,-7.2609710693359375,998.2421875
1770950417863206400,291.2862062988281,-7.525199890136719,998.2734375
1770950417903202000,291.3262021484375,-6.8751983642578125,998.1962890625
1770950417943201000,291.3662009277344,-6.587188720703125,998.162109375
1770950417983202800,291.4062028808594,-7.718086242675781,998.29638671875
1770950418023203000,291.446203125,-8.056297302246094,998.33642578125
1770950418063310600,291.486310546875,-7.895118713378906,998.3173828125
1770950418103201500,291.5262014160156,-7.580680847167969,998.280029296875
1770950418143202000,291.5662021484375,-7.398368835449219,998.25830078125
1770950418183202800,291.60620288085937,-7.253044128417969,998.2412109375
1770950418223204900,291.64620483398437,-7.319099426269531,998.2490234375
1770950418263201800,291.68620190429687,-8.40771484375,998.378173828125
1770950418303201800,291.7262019042969,-7.984954833984375,998.328125
1770950418343201300,291.766201171875,-7.398368835449219,998.258544921875
1770950418383202800,291.80620288085936,-7.202842712402344,998.235107421875
1770950418423203300,291.84620336914065,-6.452430725097656,998.14599609375
1770950418463202000,291.8862021484375,-6.0085296630859375,998.093505859375
1770950418503201800,291.9262019042969,-5.789222717285156,998.067626953125
1770950418543203000,291.966203125,-6.0032501220703125,998.093017578125
1770950418583202600,292.00620263671874,-6.082511901855469,998.102294921875
1770950418623207000,292.04620703125,-6.087799072265625,998.102783203125
1770950418663201000,292.08620092773435,-6.106292724609375,998.10498046875
1770950418703202300,292.12620239257814,-6.3123931884765625,998.129638671875
1770950418743203000,292.166203125,-6.624183654785156,998.16650390625
1770950418783206100,292.2062060546875,-6.7298736572265625,998.17919921875
1770950418823205600,292.2462055664063,-6.78271484375,998.185302734375
1770950418863201000,292.2862009277344,-7.268898010253906,998.2431640625
1770950418903202600,292.32620263671873,-7.654670715332031,998.288818359375
1770950418943203000,292.366203125,-7.160560607910156,998.230224609375
1770950418983234000,292.4062341308594,-6.7113800048828125,998.1767578125
1770950419023201500,292.44620141601564,-7.1024322509765625,998.223388671875
1770950419063201500,292.4862014160156,-7.4908447265625,998.269287109375
1770950419103201500,292.5262014160156,-7.5516204833984375,998.276611328125
1770950419143189500,292.566189453125,-7.369300842285156,998.2548828125
1770950419183201300,292.606201171875,-7.1473541259765625,998.228515625
1770950419223201000,292.64620092773436,-7.062797546386719,998.21875
1770950419263201300,292.686201171875,-7.1790618896484375,998.232421875
1770950419303203000,292.726203125,-8.34429931640625,998.37060546875
1770950419343203000,292.766203125,-8.077430725097656,998.3388671875
1770950419383201000,292.8062009277344,-7.940032958984375,998.32275390625
1770950419423201500,292.8462014160156,-6.9095458984375,998.200439453125
1770950419463202000,292.8862021484375,-6.238410949707031,998.120849609375
1770950419503202000,292.9262021484375,-5.836784362792969,998.072998046875
1770950419543208000,292.9662080078125,-5.678245544433594,998.05419921875
1770950419583201500,293.00620141601564,-5.897552490234375,998.080322265625
1770950419623201000,293.0462009277344,-6.0085296630859375,998.093505859375
1770950419663202800,293.0862028808594,-5.953041076660156,998.0869140625
1770950419703210800,293.1262106933594,-5.923980712890625,998.08349609375
1770950419743200500,293.1662004394531,-6.087799072265625,998.10302734375
1770950419783201800,293.20620190429685,-6.486785888671875,998.150146484375
1770950419823202800,293.24620288085936,-6.563407897949219,998.159423828125
1770950419863202300,293.2862023925781,-6.671745300292969,998.172119140625
1770950419903206100,293.3262060546875,-7.062797546386719,998.218505859375
1770950419943200800,293.3662006835938,-7.364021301269531,998.25439453125
1770950419983201000,293.4062009277344,-7.30853271484375,998.247802734375
1770950420023202800,293.4462028808594,-6.7008056640625,998.17578125
1770950420063191800,293.48619189453126,-6.5845489501953125,998.161865234375
1770950420103201800,293.5262019042969,-7.366661071777344,998.254638671875
1770950420143200800,293.56620068359376,-7.585968017578125,998.28076171875
1770950420183202600,293.60620263671876,-7.5014190673828125,998.270751953125
1770950420223203600,293.6462036132813,-7.3243865966796875,998.24951171875
1770950420263203000,293.686203125,-7.194915771484375,998.234375
1770950420303201800,293.7262019042969,-7.09979248046875,998.22314453125
1770950420343201000,293.76620092773436,-7.514625549316406,998.272216796875
1770950420383202600,293.80620263671875,-8.021942138671875,998.33251953125
1770950420423202300,293.8462023925781,-7.6652374267578125,998.2900390625
1770950420463204900,293.8862048339844,-6.68231201171875,998.17333984375
1770950420503201000,293.9262009277344,-6.2621917724609375,998.12353515625
1770950420543202800,293.9662028808594,-5.6993865966796875,998.056884765625
1770950420583202300,294.00620239257813,-5.4589385986328125,998.0283203125
1770950420623203600,294.04620361328125,-5.398162841796875,998.02099609375
1770950420663201500,294.0862014160156,-5.527641296386719,998.036376953125
1770950420703201000,294.1262009277344,-5.651824951171875,998.051025390625
1770950420743202000,294.1662021484375,-5.733734130859375,998.06103515625
1770950420783202600,294.20620263671873,-5.884346008300781,998.07861328125
1770950420823206700,294.24620654296876,-6.077232360839844,998.1015625
1770950420863201300,294.286201171875,-6.383735656738281,998.137939453125
1770950420903200800,294.32620068359375,-6.499992370605469,998.15185546875
1770950420943202800,294.36620288085936,-6.642677307128906,998.168701171875
1770950420983206000,294.40620581054685,-7.144706726074219,998.228271484375
1770950421023200800,294.44620068359376,-7.276824951171875,998.243896484375
1770950421063201000,294.4862009277344,-6.80914306640625,998.1884765625
1770950421103201500,294.5262014160156,-6.542274475097656,998.156982421875
1770950421143203000,294.566203125,-7.773567199707031,998.302978515625
1770950421183203300,294.60620336914064,-8.003448486328125,998.330322265625
1770950421223201000,294.64620092773436,-7.932106018066406,998.32177734375
1770950421263201000,294.6862009277344,-7.7920684814453125,998.30517578125
1770950421303203000,294.726203125,-7.781494140625,998.303955078125
1770950421343202800,294.7662028808594,-7.6784515380859375,998.291748046875
1770950421383207200,294.80620727539065,-7.453857421875,998.26513671875
1770950421423201000,294.8462009277344,-8.037796020507812,998.334228515625
1770950421463202600,294.88620263671874,-7.818489074707031,998.308349609375
1770950421503202800,294.92620288085936,-7.7154388427734375,998.296142578125
1770950421543204000,294.9662041015625,-7.123573303222656,998.225830078125
1770950421583201300,295.006201171875,-6.431297302246094,998.1435546875
1770950421623201500,295.0462014160156,-5.868492126464844,998.076904296875
1770950421663202000,295.0862021484375,-5.564628601074219,998.040771484375
1770950421703202600,295.12620263671874,-5.818290710449219,998.071044921875
1770950421743205000,295.166205078125,-5.905479431152344,998.081298828125
1770950421783210000,295.2062099609375,-5.873779296875,998.07763671875
1770950421823201800,295.24620190429687,-5.741661071777344,998.061767578125
1770950421863202800,295.2862028808594,-5.852638244628906,998.074951171875
1770950421903252000,295.326251953125,-6.523773193359375,998.15478515625
1770950421943201500,295.3662014160156,-6.5079193115234375,998.15283203125
1770950421983201000,295.4062009277344,-6.613609313964844,998.165283203125
1770950422023200800,295.44620068359376,-6.8619842529296875,998.19482421875
1770950422063203600,295.48620361328125,-6.962394714355469,998.20654296875
1770950422103202800,295.5262028808594,-6.920112609863281,998.20166015625
1770950422143201500,295.56620141601564,-6.47357177734375,998.148681640625
1770950422183201000,295.6062009277344,-6.418083190917969,998.14208984375
1770950422223202600,295.6462026367187,-7.4247894287109375,998.261474609375
1770950422263203300,295.6862033691406,-7.522552490234375,998.273193359375
1770950422303202300,295.7262023925781,-7.527839660644531,998.273681640625
1770950422343200500,295.76620043945314,-7.287391662597656,998.245361328125
1770950422383202300,295.80620239257814,-7.031089782714844,998.21484375
1770950422423201800,295.8462019042969,-6.930686950683594,998.202880859375
1770950422463203000,295.886203125,-7.171134948730469,998.2314453125
1770950422503201500,295.9262014160156,-7.8290557861328125,998.3095703125
1770950422543201000,295.96620092773435,-7.435356140136719,998.262939453125
1770950422583201800,296.00620190429686,-6.5528411865234375,998.157958984375
1770950422623202600,296.04620263671876,-6.127433776855469,998.107666015625
1770950422663204000,296.0862041015625,-5.548774719238281,998.038818359375
1770950422703201300,296.126201171875,-5.260765075683594,998.0048828125
1770950422743200800,296.16620068359373,-5.287193298339844,998.0078125
1770950422783203000,296.206203125,-5.4457244873046875,998.026611328125
1770950422823206000,296.2462058105469,-5.577842712402344,998.042236328125
1770950422863201000,296.2862009277344,-5.688819885253906,998.0556640625
1770950422903201000,296.32620092773436,-5.752227783203125,998.063232421875
1770950422943202300,296.36620239257815,-6.005889892578125,998.09326171875
1770950422983201800,296.4062019042969,-6.367881774902344,998.135986328125
1770950423023203800,296.4462038574219,-6.433937072753906,998.14404296875
1770950423063201000,296.4862009277344,-6.608329772949219,998.16455078125
1770950423103201300,296.526201171875,-6.962394714355469,998.20654296875
1770950423143202300,296.56620239257813,-7.160560607910156,998.230224609375
1770950423183190300,296.6061901855469,-6.5713348388671875,998.16015625
1770950423223188700,296.64618872070315,-6.2991790771484375,998.128173828125
1770950423263201500,296.68620141601565,-7.408935546875,998.259765625
1770950423303202000,296.7262021484375,-7.66259765625,998.289794921875
1770950423343202800,296.7662028808594,-7.525199890136719,998.2734375
1770950423383203600,296.80620361328124,-7.2477569580078125,998.240478515625
1770950423423201500,296.8462014160156,-7.0839385986328125,998.220947265625
1770950423463200800,296.88620068359376,-7.05487060546875,998.2177734375
1770950423503201500,296.9262014160156,-7.237190246582031,998.2392578125
1770950423543202600,296.9662026367188,-8.048370361328125,998.33544921875
1770950423583204400,297.0062043457031,-7.831703186035156,998.309814453125
1770950423623201500,297.0462014160156,-6.8619842529296875,998.19482421875
1770950423663201000,297.08620092773435,-6.1353607177734375,998.108642578125
1770950423703202800,297.12620288085935,-5.662391662597656,998.052490234375
1770950423743204600,297.16620458984374,-5.482719421386719,998.031005859375
1770950423783202300,297.2062023925781,-5.709953308105469,998.05810546875
1770950423823201500,297.24620141601565,-5.773368835449219,998.0654296875
1770950423863202600,297.28620263671877,-5.865852355957031,998.07666015625
1770950423903202000,297.3262021484375,-6.468284606933594,998.14794921875
1770950423943289900,297.3662897949219,-6.991455078125,998.210205078125
1770950423983200500,297.40620043945313,-7.2107696533203125,998.236328125
1770950424023201500,297.44620141601564,-7.202842712402344,998.2353515625
1770950424063202300,297.48620239257815,-7.1632080078125,998.23046875
1770950424103190800,297.5261906738281,-7.18170166015625,998.232666015625
1770950424143203000,297.566203125,-7.2107696533203125,998.236328125
1770950424183201000,297.6062009277344,-7.189628601074219,998.233642578125
1770950424223201000,297.64620092773436,-6.965034484863281,998.20703125
1770950424263202300,297.68620239257814,-6.671745300292969,998.17236328125
1770950424303206100,297.7262060546875,-6.2172698974609375,998.1181640625
1770950424343202300,297.7662023925781,-5.9081268310546875,998.08154296875
1770950424383202000,297.8062021484375,-5.7945098876953125,998.068115234375
1770950424423202800,297.8462028808594,-6.986175537109375,998.20947265625
1770950424463203000,297.886203125,-7.543693542480469,998.275634765625
1770950424503207200,297.92620727539065,-7.7286529541015625,998.297607421875
1770950424543202000,297.9662021484375,-7.770927429199219,998.302490234375
1770950424583202600,298.00620263671874,-7.59918212890625,998.2822265625
1770950424623203600,298.04620361328125,-7.2821044921875,998.24462890625
1770950424663207000,298.08620703125,-6.737800598144531,998.18017578125
1770950424703201800,298.12620190429686,-6.26483154296875,998.123779296875
1770950424743201500,298.1662014160156,-6.2991790771484375,998.128173828125
1770950424783203800,298.2062038574219,-6.896331787109375,998.198974609375
1770950424823207000,298.24620703125,-6.7351531982421875,998.1796875
1770950424863207700,298.2862077636719,-6.18292236328125,998.1142578125
1770950424903201500,298.32620141601564,-5.6227569580078125,998.047607421875
1770950424943201800,298.3662019042969,-5.1656494140625,997.993408203125
1770950424983202600,298.4062026367188,-5.007110595703125,997.974609375
1770950425023192000,298.44619213867185,-5.197357177734375,997.997314453125
1770950425063191600,298.48619165039065,-5.400810241699219,998.021240234375
1770950425103201300,298.526201171875,-5.5593414306640625,998.040283203125
1770950425143203300,298.5662033691406,-5.6861724853515625,998.05517578125
1770950425183203000,298.606203125,-5.786582946777344,998.067138671875
1770950425223203600,298.6462036132813,-6.0349578857421875,998.0966796875
1770950425263201000,298.6862009277344,-6.3123931884765625,998.12939453125
1770950425303201300,298.726201171875,-6.505279541015625,998.15234375
1770950425343202600,298.76620263671873,-6.579261779785156,998.161376953125
1770950425383203000,298.806203125,-6.896331787109375,998.19873046875
1770950425423207000,298.84620703125,-7.09979248046875,998.22314453125
1770950425463201000,298.88620092773436,-6.383735656738281,998.13818359375
1770950425503206000,298.9262058105469,-6.1644287109375,998.112060546875
1770950425543203300,298.9662033691406,-7.173774719238281,998.231689453125
1770950425583204000,299.0062041015625,-7.432716369628906,998.262451171875
1770950425623201800,299.0462019042969,-7.34552001953125,998.252197265625
1770950425663201800,299.0862019042969,-7.126213073730469,998.22607421875
1770950425703202000,299.1262021484375,-6.949180603027344,998.205078125
1770950425743203300,299.16620336914065,-6.692878723144531,998.1748046875
1770950425783239200,299.2062392578125,-7.2662506103515625,998.24267578125
1770950425823201300,299.246201171875,-7.7154388427734375,998.296142578125
1770950425863201300,299.286201171875,-7.353446960449219,998.253173828125
1770950425903203000,299.326203125,-6.3308868408203125,998.1318359375
1770950425943208400,299.36620849609375,-6.640037536621094,998.16845703125
1770950425983202000,299.4062021484375,-5.921333312988281,998.0830078125
1770950426023201500,299.44620141601564,-5.55670166015625,998.0400390625
1770950426063202800,299.48620288085937,-5.437797546386719,998.02587890625
1770950426103202300,299.5262023925781,-5.42987060546875,998.02490234375
1770950426143204600,299.5662045898438,-5.551414489746094,998.039306640625
1770950426183201800,299.6062019042969,-5.641258239746094,998.0498046875
1770950426223201300,299.646201171875,-5.84735107421875,998.074462890625
1770950426263202600,299.68620263671875,-6.251617431640625,998.122314453125
1770950426303203300,299.72620336914065,-6.396942138671875,998.1396484375
1770950426343206700,299.76620654296875,-6.452430725097656,998.146240234375
1770950426383201800,299.80620190429687,-6.47357177734375,998.148681640625
1770950426423202600,299.8462026367188,-6.930686950683594,998.202880859375
1770950426463203600,299.8862036132812,-7.1024322509765625,998.223388671875
1770950426503206000,299.9262058105469,-6.460357666015625,998.14697265625
1770950426543201300,299.966201171875,-6.143287658691406,998.109619140625
1770950426583201500,300.00620141601564,-7.05487060546875,998.2177734375
1770950426623203000,300.046203125,-7.295318603515625,998.246337890625
1770950426663202300,300.0862023925781,-7.313812255859375,998.248291015625
1770950426703207200,300.12620727539064,-7.110359191894531,998.22412109375
1770950426743201500,300.1662014160156,-6.920112609863281,998.20166015625
1770950426783201800,300.20620190429685,-6.840850830078125,998.192138671875
1770950426823203000,300.246203125,-6.838203430175781,998.19189453125
1770950426863209500,300.28620947265625,-7.979667663574219,998.327392578125
1770950426903202600,300.32620263671873,-7.739219665527344,998.298828125
1770950426943202000,300.3662021484375,-6.8302764892578125,998.19091796875
1770950426983203300,300.4062033691406,-7.575401306152344,998.279541015625
1770950427023203800,300.4462038574219,-6.6162567138671875,998.165771484375
1770950427063204600,300.48620458984374,-6.03759765625,998.096923828125
1770950427103202000,300.5262021484375,-5.7495880126953125,998.062744140625
1770950427143201300,300.566201171875,-5.7997894287109375,998.068603515625
1770950427183201300,300.606201171875,-5.786582946777344,998.067138671875
1770950427223202000,300.6462021484375,-5.807716369628906,998.06982421875
1770950427263205000,300.686205078125,-5.820930480957031,998.0712890625
1770950427303200800,300.72620068359373,-6.011177062988281,998.09375
1770950427343201300,300.766201171875,-6.2938995361328125,998.12744140625
1770950427383201300,300.806201171875,-6.367881774902344,998.135986328125
1770950427423206100,300.8462060546875,-6.415443420410156,998.141845703125
1770950427463201300,300.886201171875,-6.877838134765625,998.196533203125
1770950427503201300,300.926201171875,-7.078651428222656,998.220458984375
1770950427543203000,300.966203125,-6.63739013671875,998.168212890625
1770950427583202800,301.00620288085935,-6.243690490722656,998.12158203125
1770950427623203300,301.04620336914064,-6.486785888671875,998.150146484375
1770950427663201800,301.0862019042969,-7.0654449462890625,998.218994140625
1770950427703201500,301.12620141601565,-7.202842712402344,998.235107421875
1770950427743203600,301.16620361328125,-7.110359191894531,998.22412109375
1770950427783310600,301.206310546875,-6.87255859375,998.196044921875
1770950427823202000,301.2462021484375,-6.655891418457031,998.170166015625
1770950427863201800,301.2862019042969,-6.663818359375,998.17138671875
1770950427903201000,301.32620092773436,-7.7154388427734375,998.296142578125
1770950427943203300,301.36620336914064,-7.913612365722656,998.319580078125
1770950427983205000,301.406205078125,-7.453857421875,998.264892578125
1770950428023202300,301.44620239257813,-6.663818359375,998.17138671875
1770950428063201800,301.4862019042969,-5.8949127197265625,998.080078125
1770950428103202600,301.5262026367187,-5.3770294189453125,998.0185546875
1770950428143203600,301.56620361328123,-5.242271423339844,998.00244140625
1770950428183189000,301.60618896484374,-5.5223541259765625,998.035888671875
1770950428223201500,301.64620141601563,-5.60162353515625,998.045166015625
1770950428263203600,301.68620361328124,-5.675605773925781,998.053955078125
1770950428303201000,301.7262009277344,-5.723167419433594,998.0595703125
1770950428343205000,301.766205078125,-5.873779296875,998.07763671875
1770950428383201500,301.8062014160156,-6.0534515380859375,998.098876953125
1770950428423201500,301.8462014160156,-6.1644287109375,998.112060546875
1770950428463203600,301.8862036132812,-6.227836608886719,998.119384765625
1770950428503203800,301.92620385742185,-6.452430725097656,998.146240234375
1770950428543208200,301.9662082519531,-6.822349548339844,998.190185546875
1770950428583201300,302.006201171875,-6.814422607421875,998.189208984375
1770950428623202000,302.0462021484375,-6.341461181640625,998.133056640625
1770950428663203600,302.08620361328127,-6.1802825927734375,998.11376953125
1770950428703204900,302.1262048339844,-7.110359191894531,998.224365234375
1770950428743201800,302.1662019042969,-7.3719482421875,998.255126953125
1770950428783201300,302.206201171875,-7.2979583740234375,998.24658203125
1770950428823202800,302.24620288085936,-7.0707244873046875,998.219482421875
1770950428863201800,302.2862019042969,-6.9703216552734375,998.20751953125
1770950428903209700,302.3262097167969,-6.7932891845703125,998.1865234375
1770950428943201800,302.3662019042969,-6.933326721191406,998.203125
1770950428983202300,302.4062023925781,-7.7418670654296875,998.29931640625
1770950429023202600,302.44620263671874,-7.416862487792969,998.260498046875
1770950429063196200,302.4861960449219,-6.513206481933594,998.1533203125
1770950429103202300,302.5262023925781,-6.7113800048828125,998.1767578125
1770950429143201500,302.56620141601564,-6.013816833496094,998.093994140625
1770950429183202300,302.6062023925781,-5.6861724853515625,998.05517578125
1770950429223202300,302.6462023925781,-5.5751953125,998.0419921875
1770950429263203600,302.68620361328124,-5.6993865966796875,998.056884765625
1770950429303202000,302.7262021484375,-5.7997894287109375,998.06884765625
1770950429343201300,302.766201171875,-5.828857421875,998.072265625
1770950429383202600,302.80620263671875,-5.791862487792969,998.06787109375
1770950429423203600,302.84620361328126,-5.99267578125,998.091552734375
1770950429463205000,302.886205078125,-6.222557067871094,998.118896484375
1770950429503202800,302.92620288085936,-6.354667663574219,998.134521484375
1770950429543201800,302.9662019042969,-6.452430725097656,998.146240234375
1770950429583203300,303.0062033691406,-6.8117828369140625,998.18896484375
1770950429623207200,303.0462072753906,-6.8884124755859375,998.19775390625
1770950429663202000,303.0862021484375,-6.795928955078125,998.18701171875
1770950429703201300,303.126201171875,-6.370521545410156,998.136474609375
1770950429743202600,303.16620263671877,-6.301826477050781,998.12841796875
1770950429783202800,303.2062028808594,-7.1024322509765625,998.223388671875
1770950429823253500,303.2462534179688,-7.430076599121094,998.26220703125
1770950429863201300,303.286201171875,-7.401008605957031,998.2587890625
1770950429903204600,303.32620458984377,-7.218696594238281,998.237060546875
1770950429943203000,303.366203125,-7.094505310058594,998.222412109375
1770950429983191800,303.4061918945313,-6.9756011962890625,998.208251953125
1770950430023204600,303.4462045898438,-7.250396728515625,998.24072265625
1770950430063202000,303.4862021484375,-7.757713317871094,998.301025390625
1770950430103202000,303.5262021484375,-7.4432830810546875,998.263916015625
1770950430143203000,303.566203125,-6.484138488769531,998.14990234375
1770950430183204400,303.60620434570313,-6.114219665527344,998.10595703125
1770950430223201800,303.6462019042969,-5.583122253417969,998.04296875
1770950430263202000,303.6862021484375,-5.321540832519531,998.011962890625
1770950430303204600,303.72620458984375,-5.242271423339844,998.00244140625
1770950430343203300,303.7662033691406,-5.482719421386719,998.031005859375
1770950430383202000,303.8062021484375,-5.583122253417969,998.04296875
1770950430423201800,303.8462019042969,-5.63861083984375,998.049560546875
1770950430463203000,303.886203125,-5.707313537597656,998.057861328125
1770950430503203000,303.926203125,-6.0085296630859375,998.093505859375
1770950430543206700,303.96620654296873,-6.193489074707031,998.115478515625
1770950430583204600,304.0062045898438,-6.190849304199219,998.115234375
1770950430623201500,304.0462014160156,-6.341461181640625,998.133056640625
1770950430663202600,304.0862026367187,-6.7166595458984375,998.177490234375
1770950430703204600,304.1262045898437,-6.864631652832031,998.195068359375
1770950430743221000,304.16622094726563,-6.774787902832031,998.1845703125
1770950430783201300,304.206201171875,-6.3123931884765625,998.12939453125
1770950430823201500,304.24620141601565,-6.415443420410156,998.141845703125
1770950430863202800,304.2862028808594,-7.036376953125,998.215576171875
1770950430903190500,304.3261904296875,-7.205482482910156,998.235595703125
1770950430943204000,304.3662041015625,-7.0839385986328125,998.22119140625
1770950430983200800,304.40620068359374,-6.885765075683594,998.197509765625
1770950431023202600,304.44620263671874,-6.8434906005859375,998.192626953125
1770950431063203600,304.48620361328125,-6.795928955078125,998.18701171875
1770950431103205000,304.526205078125,-7.290031433105469,998.24560546875
1770950431143201800,304.56620190429686,-7.704872131347656,998.294677734375
1770950431183201800,304.6062019042969,-7.369300842285156,998.2548828125
1770950431223202600,304.6462026367187,-6.383735656738281,998.137939453125
1770950431263203300,304.6862033691406,-5.836784362792969,998.0732421875
1770950431303207700,304.7262077636719,-5.384956359863281,998.01953125
1770950431343201500,304.76620141601563,-5.252838134765625,998.00390625
1770950431383201500,304.8062014160156,-5.353248596191406,998.015625
1770950431423202800,304.8462028808594,-5.464225769042969,998.029052734375
1770950431463207400,304.88620751953124,-5.517066955566406,998.03515625
