time,seconds_elapsed,relativeAltitude,pressure
1771038152076980200,102.82998022460937,-0.8032379150390625,983.5595703125
1771038152116981000,102.86998095703125,-0.8878021240234375,983.5693359375
1771038152156979700,102.90997973632813,-1.521942138671875,983.6435546875
1771038152196977700,102.94997778320312,-1.59857177734375,983.65283203125
1771038152236980500,102.98998046875,-1.775604248046875,983.673583984375
1771038152276980500,103.02998046875,-1.212799072265625,983.607421875
1771038152316980700,103.06998071289063,-0.959136962890625,983.57763671875
1771038152356979700,103.10997973632813,-0.7371826171875,983.551513671875
1771038152396981200,103.14998120117187,-2.7083282470703125,983.782958984375
1771038152436980700,103.18998071289063,-3.0438995361328125,983.822265625
1771038152476981200,103.22998120117188,-2.7056884765625,983.782470703125
1771038152516981200,103.26998120117187,-1.976409912109375,983.697021484375
1771038152556982800,103.30998266601563,-1.529876708984375,983.64453125
1771038152596979700,103.34997973632812,-1.2154388427734375,983.607666015625
1771038152636979700,103.38997973632813,-1.95263671875,983.6943359375
1771038152676980500,103.42998046875,-2.5999908447265625,983.77001953125
1771038152716980000,103.46997998046875,-1.7016143798828125,983.664794921875
1771038152756987400,103.5099873046875,-1.2973480224609375,983.617431640625
1771038152796977400,103.54997729492187,-1.078033447265625,983.591552734375
1771038152836980700,103.58998071289062,-1.0621795654296875,983.58984375
1771038152876980500,103.62998046875,-2.1983642578125,983.72314453125
1771038152916978700,103.66997875976563,-2.09796142578125,983.711181640625
1771038152956979000,103.70997900390626,-2.0821075439453125,983.70947265625
1771038152996979700,103.74997973632813,-1.6963348388671875,983.664306640625
1771038153036981200,103.78998120117187,-1.358123779296875,983.62451171875
1771038153076980200,103.82998022460937,-1.1388092041015625,983.5986328125
1771038153116978200,103.86997827148437,-1.3184814453125,983.619873046875
1771038153156981000,103.90998095703125,-2.4916534423828125,983.757568359375
1771038153196980000,103.94997998046875,-2.7056884765625,983.782470703125
1771038153236980700,103.98998071289063,-2.3172607421875,983.73681640625
1771038153276980000,104.02997998046875,-1.8020172119140625,983.676513671875
1771038153316979700,104.06997973632812,-1.4743804931640625,983.63818359375
1771038153356981500,104.1099814453125,-1.2418670654296875,983.61083984375
1771038153396980700,104.14998071289062,-2.911773681640625,983.806640625
1771038153436980200,104.18998022460937,-2.166656494140625,983.71923828125
1771038153476977400,104.22997729492188,-1.5113677978515625,983.642578125
1771038153516979000,104.26997900390624,-1.1784515380859375,983.603271484375
1771038153556980700,104.30998071289062,-1.0648345947265625,983.590087890625
1771038153596980500,104.34998046875,-1.1282501220703125,983.597412109375
1771038153636979200,104.38997924804687,-1.8548736572265625,983.6826171875
1771038153676978200,104.42997827148437,-1.6778411865234375,983.661865234375
1771038153716979700,104.46997973632813,-1.7597503662109375,983.671630859375
1771038153756981000,104.50998095703125,-1.558929443359375,983.648193359375
1771038153796980000,104.54997998046875,-1.2207183837890625,983.6083984375
1771038153836982000,104.58998193359375,-1.0014190673828125,983.58251953125
1771038153876978700,104.62997875976562,-1.585357666015625,983.651123046875
1771038153916979700,104.66997973632813,-2.975189208984375,983.814208984375
1771038153956979700,104.70997973632812,-2.8245849609375,983.796630859375
1771038153996980200,104.74998022460937,-2.230072021484375,983.726806640625
1771038154036978400,104.789978515625,-1.6910552978515625,983.66357421875
1771038154076982000,104.82998193359376,-1.3686981201171875,983.625732421875
1771038154116980200,104.86998022460938,-1.14410400390625,983.599365234375
1771038154156980700,104.90998071289063,-2.22479248046875,983.72607421875
1771038154196980200,104.94998022460938,-1.4479522705078125,983.635009765625
1771038154236980200,104.98998022460937,-0.9564971923828125,983.577392578125
1771038154276980500,105.02998046875,-0.7794647216796875,983.556640625
1771038154316980200,105.06998022460938,-0.8349456787109375,983.56298828125
1771038154356979700,105.10997973632813,-2.129669189453125,983.715087890625
1771038154396977700,105.14997778320313,-1.9896240234375,983.698486328125
1771038154436978000,105.18997802734376,-2.1058807373046875,983.712158203125
1771038154476980700,105.22998071289062,-1.920928955078125,983.6904296875
1771038154516981500,105.2699814453125,-1.5272216796875,983.644287109375
1771038154556979500,105.3099794921875,-1.3422698974609375,983.62255859375
1771038154596980500,105.34998046875,-1.1097412109375,983.595458984375
1771038154636980000,105.38997998046875,-2.256500244140625,983.729736328125
1771038154676981800,105.42998168945313,-2.80609130859375,983.794189453125
1771038154716980500,105.46998046875,-2.4282379150390625,983.75
1771038154756978700,105.50997875976563,-1.883941650390625,983.686279296875
1771038154796979700,105.54997973632813,-1.4823150634765625,983.63916015625
1771038154836980500,105.58998046875,-1.249786376953125,983.61181640625
1771038154876980200,105.62998022460937,-2.528656005859375,983.76171875
1771038154916980500,105.66998046875,-2.8245849609375,983.79638671875
1771038154956980200,105.70998022460938,-1.81787109375,983.678466796875
1771038154996980700,105.74998071289062,-1.326416015625,983.62060546875
1771038155036981000,105.78998095703125,-1.0436859130859375,983.587646484375
1771038155076981200,105.82998120117188,-1.0014190673828125,983.58251953125
1771038155116978200,105.86997827148437,-2.489013671875,983.757080078125
1771038155156978700,105.90997875976562,-2.222137451171875,983.725830078125
1771038155196980200,105.94998022460938,-2.3542633056640625,983.7412109375
1771038155236979700,105.98997973632812,-2.0821075439453125,983.70947265625
1771038155276983000,106.02998315429687,-1.6381988525390625,983.6572265625
1771038155316978200,106.06997827148437,-1.35284423828125,983.623779296875
1771038155356979000,106.10997900390625,-1.186370849609375,983.6044921875
1771038155396981000,106.14998095703125,-2.356903076171875,983.741455078125
1771038155436980500,106.18998046875,-2.65283203125,983.7763671875
1771038155476981000,106.22998095703124,-2.412384033203125,983.748046875
1771038155516979200,106.26997924804688,-1.85223388671875,983.682373046875
1771038155556980200,106.30998022460938,-1.4743804931640625,983.63818359375
1771038155596980500,106.34998046875,-1.20751953125,983.60693359375
1771038155636980000,106.38997998046875,-2.67926025390625,983.779541015625
1771038155676977000,106.42997680664062,-2.3040618896484375,983.7353515625
1771038155716979000,106.46997900390625,-1.5721435546875,983.6494140625
1771038155756981000,106.50998095703125,-1.2788543701171875,983.615234375
1771038155796980500,106.54998046875,-1.067474365234375,983.59033203125
1771038155836980500,106.58998046875,-1.1388092041015625,983.598876953125
1771038155876977700,106.62997778320313,-1.5325164794921875,983.64501953125
1771038155916980700,106.66998071289062,-1.788818359375,983.675048828125
1771038155956980700,106.70998071289063,-1.8997802734375,983.68798828125
1771038155996980500,106.74998046875,-1.6699066162109375,983.660888671875
1771038156036977700,106.78997778320313,-1.403045654296875,983.629638671875
1771038156076979000,106.82997900390625,-1.1652374267578125,983.60205078125
1771038156116981200,106.86998120117188,-1.1652374267578125,983.60205078125
1771038156156981500,106.9099814453125,-2.2379913330078125,983.7275390625
1771038156196980000,106.94997998046875,-2.4731597900390625,983.75537109375
1771038156236977700,106.98997778320313,-2.2274322509765625,983.7265625
1771038156276978700,107.02997875976563,-1.767669677734375,983.672607421875
1771038156316980700,107.06998071289063,-1.3977508544921875,983.629150390625
1771038156356979700,107.10997973632813,-1.1599578857421875,983.601318359375
1771038156396980500,107.14998046875,-2.4176788330078125,983.748779296875
1771038156436980500,107.18998046875,-1.93414306640625,983.69189453125
1771038156476980000,107.22997998046876,-1.395111083984375,983.62890625
1771038156516980000,107.26997998046875,-1.1467437744140625,983.599853515625
1771038156556981000,107.30998095703124,-1.1255950927734375,983.59716796875
1771038156596979000,107.34997900390626,-1.3660430908203125,983.62548828125
1771038156636978000,107.38997802734374,-1.4611663818359375,983.636474609375
1771038156676980700,107.42998071289063,-2.002838134765625,983.7001953125
1771038156716981000,107.46998095703125,-2.0741729736328125,983.70849609375
1771038156756981000,107.50998095703125,-1.7359619140625,983.668701171875
1771038156796981800,107.54998168945312,-1.5430755615234375,983.646240234375
1771038156836980500,107.58998046875,-1.2471466064453125,983.611328125
1771038156876980700,107.62998071289063,-1.3845367431640625,983.627685546875
1771038156916980500,107.66998046875,-2.584136962890625,983.768310546875
1771038156956977200,107.70997705078125,-2.784942626953125,983.7919921875
1771038156996978200,107.74997827148438,-2.438812255859375,983.751220703125
1771038157036980500,107.78998046875,-1.8548736572265625,983.682861328125
1771038157076981000,107.82998095703125,-1.51666259765625,983.64306640625
1771038157116979700,107.86997973632812,-1.2735748291015625,983.614501953125
1771038157156979000,107.90997900390624,-2.4361724853515625,983.7509765625
1771038157196981200,107.94998120117188,-1.79937744140625,983.67626953125
1771038157236981000,107.98998095703125,-1.2973480224609375,983.617431640625
1771038157276983300,108.0299833984375,-1.05426025390625,983.5888671875
1771038157316978000,108.06997802734375,-1.0806884765625,983.591796875
1771038157356980000,108.10997998046875,-3.2579193115234375,983.847412109375
1771038157396980700,108.14998071289062,-2.9276275634765625,983.80859375
1771038157436982500,108.189982421875,-2.784942626953125,983.7919921875
1771038157476980500,108.22998046875,-2.7373809814453125,983.786376953125
1771038157516978000,108.26997802734375,-2.2961273193359375,983.734375
1771038157556980000,108.30997998046875,-1.7201080322265625,983.6669921875
1771038157596980500,108.34998046875,-1.276214599609375,983.61474609375
1771038157636981500,108.3899814453125,-1.18109130859375,983.603759765625
1771038157676981000,108.42998095703125,-2.0688934326171875,983.707763671875
1771038157716981000,108.46998095703125,-2.2406463623046875,983.72802734375
1771038157756981200,108.50998120117187,-1.957916259765625,983.69482421875
1771038157796980700,108.54998071289063,-1.558929443359375,983.648193359375
1771038157836980500,108.58998046875,-1.20751953125,983.60693359375
1771038157876978200,108.62997827148438,-1.51666259765625,983.64306640625
1771038157916981800,108.66998168945312,-2.375396728515625,983.74365234375
1771038157956979700,108.70997973632812,-1.6381988525390625,983.6572265625
1771038157996979700,108.74997973632813,-1.29998779296875,983.61767578125
1771038158036980500,108.78998046875,-1.175811767578125,983.60302734375
1771038158076978000,108.82997802734376,-1.212799072265625,983.607421875
1771038158116979500,108.8699794921875,-2.4150238037109375,983.748291015625
1771038158156981000,108.90998095703125,-2.3225555419921875,983.737548828125
1771038158196980500,108.94998046875,-2.5445098876953125,983.763671875
1771038158236978000,108.98997802734375,-2.2591400146484375,983.72998046875
1771038158276979700,109.02997973632813,-1.3290557861328125,983.62109375
1771038158316980700,109.06998071289063,-1.0965423583984375,983.59375
1771038158356981500,109.1099814453125,-2.528656005859375,983.76171875
1771038158396981000,109.14998095703125,-2.8668670654296875,983.801513671875
1771038158436977400,109.18997729492187,-2.375396728515625,983.74365234375
1771038158476978200,109.22997827148437,-1.8284454345703125,983.6796875
1771038158516981200,109.26998120117187,-1.440032958984375,983.634033203125
1771038158556980000,109.30997998046875,-1.1282501220703125,983.597412109375
1771038158596980500,109.34998046875,-2.2591400146484375,983.72998046875
1771038158636979700,109.38997973632813,-1.7201080322265625,983.6669921875
1771038158676981500,109.4299814453125,-1.22601318359375,983.609130859375
1771038158716980700,109.46998071289063,-1.0199127197265625,983.584716796875
1771038158756981000,109.50998095703125,-0.92742919921875,983.573974609375
1771038158796978700,109.54997875976562,-1.0621795654296875,983.58984375
1771038158836983300,109.5899833984375,-1.580078125,983.650390625
1771038158876979200,109.62997924804688,-1.8733673095703125,983.684814453125
1771038158916980500,109.66998046875,-1.8416595458984375,983.68115234375
1771038158956980200,109.70998022460938,-1.6593475341796875,983.659912109375
1771038158996979700,109.74997973632813,-1.767669677734375,983.672607421875
1771038159036979200,109.78997924804688,-1.5721435546875,983.649658203125
1771038159076981200,109.82998120117188,-1.767669677734375,983.672607421875
1771038159116980000,109.86997998046876,-2.84307861328125,983.798583984375
1771038159156977700,109.90997778320312,-3.083526611328125,983.826904296875
1771038159196979000,109.94997900390625,-2.5709228515625,983.7666015625
1771038159236980000,109.98997998046875,-2.0134124755859375,983.701171875
1771038159276981500,110.0299814453125,-1.6778411865234375,983.661865234375
1771038159316981500,110.0699814453125,-1.413604736328125,983.631103515625
1771038159356978200,110.10997827148438,-2.4810943603515625,983.756103515625
1771038159396980000,110.14997998046876,-1.75445556640625,983.671142578125
