time,seconds_elapsed,z,y,x
1770950796670196200,110.6011962890625,12.61875057220459,-16.23750114440918,1.9312500953674316
1770950796680196400,110.6111962890625,12.787500381469727,-16.387500762939453,1.9875000715255737
1770950796690196200,110.6211962890625,12.881250381469727,-16.42500114440918,1.9500000476837158
1770950796700196400,110.6311962890625,13.031250953674316,-16.481250762939453,1.912500023841858
1770950796710196200,110.6411962890625,12.975000381469727,-16.6875,1.8375000953674316
1770950796720196400,110.6511962890625,12.750000953674316,-16.650001525878906,1.7625000476837158
1770950796730196200,110.6611962890625,12.562500953674316,-16.443750381469727,1.537500023841858
1770950796740196400,110.6711962890625,12.187500953674316,-16.575000762939453,1.537500023841858
1770950796750196200,110.6811962890625,11.86875057220459,-16.61250114440918,1.6500000953674316
1770950796760196400,110.6911962890625,11.625,-16.51875114440918,1.7437500953674316
1770950796770196200,110.7011962890625,11.418750762939453,-16.40625,1.9312500953674316
1770950796780196400,110.7111962890625,11.175000190734863,-16.293750762939453,2.0625
1770950796790196200,110.7211962890625,11.175000190734863,-15.956250190734863,2.25
1770950796800196400,110.7311962890625,11.475000381469727,-16.03125,1.9500000476837158
1770950796810196200,110.7411962890625,11.418750762939453,-16.21875,1.7437500953674316
1770950796820196400,110.7511962890625,11.49375057220459,-16.23750114440918,1.725000023841858
1770950796830196200,110.7611962890625,11.86875057220459,-16.125,1.8937500715255737
1770950796840196400,110.7711962890625,11.981250762939453,-15.975000381469727,1.8937500715255737
1770950796850196200,110.7811962890625,11.943750381469727,-16.03125,1.8375000953674316
1770950796860196400,110.7911962890625,12.131250381469727,-16.181251525878906,1.8562500476837158
1770950796870196200,110.8011962890625,12.187500953674316,-16.5,1.8000000715255737
1770950796880196400,110.8111962890625,12.187500953674316,-16.42500114440918,2.043750047683716
1770950796890196200,110.8211962890625,12.33750057220459,-16.23750114440918,2.4750001430511475
1770950796900196400,110.8311962890625,12.581250190734863,-16.106250762939453,2.34375
1770950796910196200,110.8411962890625,12.637500762939453,-16.03125,2.4375
1770950796920196400,110.8511962890625,12.937500953674316,-16.21875,2.4000000953674316
1770950796930196200,110.8611962890625,13.331250190734863,-15.937500953674316,2.3625001907348633
1770950796940196400,110.8711962890625,13.612500190734863,-15.637500762939453,2.2687501907348633
