time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1770950865585320700,179.51632080078124,-0.25565052032470703,0.059048380702733994,-0.6253261566162109,0.7349308133125305,-0.8348647356033325,1.2511110305786133,1.2895698547363281
1770950865604288500,179.53528857421875,-0.254619836807251,0.054661527276039124,-0.6334466934204102,0.7286468148231506,-0.9031737446784973,1.256304383277893,1.3497285842895508
1770950865623256300,179.55425634765626,-0.2543829679489136,0.0528518408536911,-0.6410542130470276,0.7221810221672058,-0.9664232730865479,1.2623406648635864,1.4097598791122437
1770950865642224000,179.57322412109374,-0.25401437282562256,0.05182473361492157,-0.6484929919242859,0.7157148718833923,-1.0292820930480957,1.2683160305023193,1.4703651666641235
1770950865661192000,179.59219189453125,-0.25181615352630615,0.04879205301403999,-0.6558164358139038,0.710008978843689,-1.093312382698059,1.272519826889038,1.5265898704528809
1770950865680159700,179.61115966796876,-0.24872274696826935,0.04524007812142372,-0.6628575325012207,0.7047767639160156,-1.1559087038040161,1.2759182453155518,1.5793513059616089
1770950865699127600,179.63012744140624,-0.24589179456233978,0.04225388541817665,-0.6694945693016052,0.6996634006500244,-1.2162890434265137,1.2786275148391724,1.6311442852020264
1770950865718095400,179.64909545898436,-0.24214890599250793,0.037678755819797516,-0.6756329536437988,0.695315957069397,-1.2734817266464233,1.2792634963989258,1.6761749982833862
1770950865737063200,179.66806323242187,-0.2360316514968872,0.028743134811520576,-0.6812561750411987,0.6923531293869019,-1.326890468597412,1.2761616706848145,1.7077363729476929
1770950865756030700,179.68703076171874,-0.22717516124248505,0.01593952812254429,-0.6865784525871277,0.690468966960907,-1.3776334524154663,1.2708905935287476,1.7271276712417603
1770950865774998500,179.70599853515625,-0.21687868237495422,0.0029888541903346777,-0.6914913654327393,0.6890532374382019,-1.4242597818374634,1.2671253681182861,1.740129828453064
1770950865793966300,179.72496630859376,-0.20761731266975403,-0.005598800722509623,-0.6962509155273438,0.6870941519737244,-1.4687048196792603,1.2678277492523193,1.7587271928787231
1770950865812934100,179.74393408203125,-0.20092542469501495,-0.008185908198356628,-0.7013530731201172,0.6838609576225281,-1.5159987211227417,1.2729355096817017,1.7925046682357788
1770950865831902000,179.76290185546875,-0.1966775506734848,-0.003414165461435914,-0.7076836824417114,0.6785942316055298,-1.5766464471817017,1.2838661670684814,1.8536843061447144
1770950865850869800,179.78186987304687,-0.19177544116973877,0.005497511941939592,-0.7154656648635864,0.671789288520813,-1.6598482131958008,1.2993828058242798,1.9423617124557495
1770950865869837600,179.80083764648438,-0.18593262135982513,0.015134179033339024,-0.7231895923614502,0.6649788618087769,-1.7554227113723755,1.3149105310440063,2.0431084632873535
1770950865888805400,179.81980541992186,-0.18176685273647308,0.02365635707974434,-0.7287826538085938,0.6597552299499512,-1.835555076599121,1.3262044191360474,2.1293084621429443
1770950865907773000,179.83877294921874,-0.17926597595214844,0.028496598824858665,-0.7331351637840271,0.6554116606712341,-1.8982524871826172,1.330332636833191,2.195300579071045
1770950865926740700,179.85774072265625,-0.17728793621063232,0.029220130294561386,-0.7374297380447388,0.6510856747627258,-1.9510819911956787,1.3277969360351562,2.2463691234588623
1770950865945708500,179.87670849609376,-0.17572474479675293,0.026803188025951385,-0.7414403557777405,0.6470460295677185,-1.9908952713012695,1.320794939994812,2.2805771827697754
1770950865964676400,179.89567626953124,-0.17373467981815338,0.022304406389594078,-0.7448579668998718,0.6438209414482117,-2.018937826156616,1.3126325607299805,2.2994234561920166
1770950865983644200,179.91464404296875,-0.17183862626552582,0.01756187528371811,-0.7472610473632812,0.6416884064674377,-2.035385847091675,1.3056460618972778,2.306438684463501
1770950866002612000,179.93361206054686,-0.16995681822299957,0.013349225744605064,-0.7491575479507446,0.6400777101516724,-2.0479912757873535,1.300065279006958,2.310370445251465
1770950866021579800,179.95257983398437,-0.16962870955467224,0.011529934592545033,-0.7503765225410461,0.6387709379196167,-2.0558087825775146,1.296252727508545,2.315164804458618
1770950866040547600,179.97154760742188,-0.17037656903266907,0.01089232973754406,-0.7516698241233826,0.6370601654052734,-2.064119577407837,1.2921525239944458,2.323709011077881
1770950866059515400,179.99051538085936,-0.17095470428466797,0.009327196516096592,-0.7533544898033142,0.6349366307258606,-2.073970317840576,1.28648042678833,2.332242727279663
1770950866078483000,180.00948291015624,-0.17174749076366425,0.00699485233053565,-0.7553504109382629,0.6323761940002441,-2.0839037895202637,1.2790182828903198,2.340097665786743
1770950866097450800,180.02845068359375,-0.1731848120689392,0.004390474874526262,-0.7575784921646118,0.6293350458145142,-2.093172311782837,1.2698694467544556,2.3478593826293945
1770950866116418600,180.04741845703126,-0.17483898997306824,0.0017697635339573026,-0.7596685290336609,0.62636399269104,-2.1003870964050293,1.260610580444336,2.3538618087768555
1770950866135386400,180.06638647460937,-0.17669712007045746,-0.0003427189076319337,-0.7611993551254272,0.6239820122718811,-2.10351300239563,1.2526863813400269,2.356780529022217
1770950866154354200,180.08535424804688,-0.17942985892295837,-0.0013589777518063784,-0.7615488171577454,0.6227732300758362,-2.0975422859191895,1.2470703125,2.353405237197876
1770950866182805800,180.1138056640625,-0.18356822431087494,-0.0025678472593426704,-0.7613398432731628,0.6218181252479553,-2.0839004516601562,1.2403175830841064,2.344142198562622
1770950866201773600,180.13277368164063,-0.1855589747428894,-0.004652802366763353,-0.7609426379203796,0.6217013001441956,-2.0725972652435303,1.2358602285385132,2.3328006267547607
1770950866220741400,180.15174145507814,-0.18690373003482819,-0.008369744755327702,-0.7600935697555542,0.6222979426383972,-2.0568695068359375,1.2311744689941406,2.3137450218200684
1770950866239709200,180.17070922851562,-0.1890375316143036,-0.011393100954592228,-0.7578515410423279,0.6243365406990051,-2.030611753463745,1.2285445928573608,2.2862582206726074
1770950866258677000,180.18967700195313,-0.19357159733772278,-0.011180095374584198,-0.7532609105110168,0.6284926533699036,-1.9868311882019043,1.2300622463226318,2.2493138313293457
1770950866277644500,180.20864453125,-0.19855628907680511,-0.009474425576627254,-0.7471004128456116,0.6342921853065491,-1.9316508769989014,1.234542965888977,2.2037155628204346
1770950866296612400,180.2276123046875,-0.20082783699035645,-0.009379669092595577,-0.7405295372009277,0.6412458419799805,-1.874374270439148,1.2405287027359009,2.149725914001465
1770950866315580200,180.246580078125,-0.19985592365264893,-0.011239570565521717,-0.733908474445343,0.6490837335586548,-1.8173340559005737,1.2476578950881958,2.0884270668029785
1770950866334548000,180.2655478515625,-0.1998327225446701,-0.010271435603499413,-0.7254811525344849,0.6585123538970947,-1.743237018585205,1.257657766342163,2.015476703643799
1770950866353515800,180.28451586914062,-0.2052360326051712,-0.0018119860906153917,-0.7131741642951965,0.6702667474746704,-1.6291422843933105,1.2706393003463745,1.9211339950561523
1770950866372483600,180.30348364257813,-0.21591833233833313,0.011769240722060204,-0.6969459056854248,0.6837449669837952,-1.471932291984558,1.2804644107818604,1.7988072633743286
1770950866391451400,180.32245141601564,-0.22995571792125702,0.027475794777274132,-0.6774726510047913,0.6981377601623535,-1.2840887308120728,1.2819561958312988,1.6540888547897339
1770950866410419200,180.34141918945312,-0.2453298717737198,0.0444486066699028,-0.6573683619499207,0.7111289501190186,-1.1006335020065308,1.275639533996582,1.517967700958252
1770950866429386800,180.36038671875,-0.25985991954803467,0.06275326013565063,-0.6401821970939636,0.7202094197273254,-0.9522740840911865,1.2688000202178955,1.4179658889770508
1770950866448354600,180.3793544921875,-0.2688066065311432,0.07956119626760483,-0.6279852986335754,0.7259803414344788,-0.8411625027656555,1.2682573795318604,1.3448266983032227
1770950866467322400,180.398322265625,-0.2717343270778656,0.0919276550412178,-0.6180388331413269,0.7319411039352417,-0.7429919242858887,1.2686359882354736,1.2692656517028809
1770950866486290200,180.41729028320313,-0.273032546043396,0.10173089057207108,-0.604560375213623,0.7413574457168579,-0.6253597736358643,1.2595165967941284,1.168491244316101
1770950866505258000,180.4362580566406,-0.27051904797554016,0.1068020910024643,-0.5893632173538208,0.7537000179290771,-0.5096278190612793,1.2412528991699219,1.0573893785476685
1770950866524225800,180.45522583007812,-0.26440298557281494,0.10888295620679855,-0.5719152688980103,0.7688617706298828,-0.39686793088912964,1.2140141725540161,0.939935564994812
1770950866543193300,180.474193359375,-0.25658679008483887,0.11020737886428833,-0.551616370677948,0.7859624028205872,-0.29068949818611145,1.1775108575820923,0.8259758949279785
1770950866562161200,180.4931611328125,-0.24739843606948853,0.10767299681901932,-0.5305682420730591,0.8035532832145691,-0.21296046674251556,1.1336323022842407,0.7331933379173279
1770950866581129000,180.51212890625,-0.2377464473247528,0.10196831822395325,-0.5107556581497192,0.8198827505111694,-0.16389963030815125,1.0886564254760742,0.6638247966766357
1770950866600096800,180.5310966796875,-0.23036104440689087,0.0974201038479805,-0.49126577377319336,0.8343266844749451,-0.1272875964641571,1.044425129890442,0.6121054887771606
1770950866619064600,180.5500646972656,-0.22461344301700592,0.09294255077838898,-0.47131097316741943,0.8478068709373474,-0.10019335895776749,0.998969316482544,0.5726704597473145
1770950866638032400,180.56903247070312,-0.21956709027290344,0.08672474324703217,-0.45083165168762207,0.8608251214027405,-0.08393257111310959,0.9514502286911011,0.5427413582801819
1770950866657000200,180.58800024414063,-0.21496520936489105,0.08063933998346329,-0.43043237924575806,0.8729348182678223,-0.0716916173696518,0.90455162525177,0.5177469849586487
1770950866675968000,180.6069680175781,-0.21060049533843994,0.07456761598587036,-0.41094234585762024,0.8838628530502319,-0.06330372393131256,0.8599980473518372,0.4968624711036682
1770950866694935600,180.625935546875,-0.20595736801624298,0.06613972038030624,-0.3933448791503906,0.893580973148346,-0.06418493390083313,0.818636417388916,0.4809113144874573
1770950866713903400,180.6449033203125,-0.201687291264534,0.05560903996229172,-0.3770411014556885,0.9022582173347473,-0.07279813289642334,0.7793372869491577,0.4697481393814087
1770950866732871200,180.66387109375,-0.19870419800281525,0.044923800975084305,-0.3626384735107422,0.909390926361084,-0.08494273573160172,0.7442405223846436,0.4634134769439697
1770950866751839000,180.6828388671875,-0.1974516212940216,0.0356936976313591,-0.3513372540473938,0.9144949316978455,-0.09756183624267578,0.716418445110321,0.4618460536003113
1770950866770806800,180.70180688476563,-0.19744578003883362,0.029679659754037857,-0.34413090348243713,0.9174465537071228,-0.10655168443918228,0.6986227035522461,0.4628012776374817
1770950866789774600,180.7207746582031,-0.19693273305892944,0.024327615275979042,-0.3402251899242401,0.9191694259643555,-0.11583439260721207,0.6880486011505127,0.46366041898727417
1770950866808742100,180.7397421875,-0.19612134993076324,0.01927134580910206,-0.33872681856155396,0.9200158715248108,-0.12586407363414764,0.6826187968254089,0.4648158848285675
1770950866827710000,180.7587099609375,-0.19630932807922363,0.016108902171254158,-0.340112566947937,0.9195252060890198,-0.13446001708507538,0.6838845610618591,0.46858519315719604
1770950866846677800,180.777677734375,-0.1980966180562973,0.017776446416974068,-0.343500554561615,0.9178502559661865,-0.13470806181430817,0.691387951374054,0.47371238470077515
1770950866865645600,180.7966455078125,-0.19900549948215485,0.02166561782360077,-0.3488718569278717,0.9155412912368774,-0.1305115669965744,0.7042158246040344,0.4760802090167999
1770950866884613400,180.81561328125,-0.19831009209156036,0.024824699386954308,-0.3566412627696991,0.9126137495040894,-0.12844368815422058,0.7218806743621826,0.4764869213104248
1770950866903581200,180.8345812988281,-0.1959172636270523,0.02636580355465412,-0.36685851216316223,0.9090303182601929,-0.13060416281223297,0.7440892457962036,0.4755781590938568
1770950866922549000,180.85354907226562,-0.19266550242900848,0.026857787743210793,-0.37977951765060425,0.9043927192687988,-0.13681335747241974,0.7716081142425537,0.47543102502822876
1770950866941516500,180.8725166015625,-0.19088658690452576,0.027984388172626495,-0.396320641040802,0.8976130485534668,-0.14663423597812653,0.8069326877593994,0.4817652702331543
1770950866960484400,180.891484375,-0.19373475015163422,0.032482314854860306,-0.41602712869644165,0.8878812789916992,-0.15751762688159943,0.8501074314117432,0.5010809302330017
1770950866979452200,180.9104521484375,-0.2049722522497177,0.04511658474802971,-0.4258193075656891,0.8801299929618835,-0.14912568032741547,0.8757873773574829,0.5275436043739319
1770950866998420000,180.929419921875,-0.2152845710515976,0.05763136222958565,-0.4308677017688751,0.8744622468948364,-0.1353677213191986,0.8920642733573914,0.5475859045982361
1770950867017387800,180.9483876953125,-0.2192855030298233,0.057413164526224136,-0.4456559419631958,0.866030216217041,-0.15966658294200897,0.9224488139152527,0.5754681825637817
1770950867036355300,180.96735522460938,-0.21718688309192657,0.04753101244568825,-0.4555070400238037,0.8620232343673706,-0.19708576798439026,0.9372978806495667,0.5936453938484192
1770950867055323100,180.9863232421875,-0.21551944315433502,0.0396152026951313,-0.46454164385795593,0.8580111265182495,-0.2298360913991928,0.9514179825782776,0.6109756827354431
1770950867074291000,181.005291015625,-0.21759125590324402,0.04182520881295204,-0.4778222441673279,0.8500533103942871,-0.2482260763645172,0.9800951480865479,0.6340901255607605
1770950867093258800,181.0242587890625,-0.22297726571559906,0.05219147354364395,-0.49495574831962585,0.8381980657577515,-0.2581528127193451,1.02173912525177,0.6652446389198303
1770950867112226600,181.0432265625,-0.2320605218410492,0.06545159965753555,-0.5150790214538574,0.8225312232971191,-0.2777465879917145,1.071071743965149,0.7154626250267029
1770950867131194400,181.0621943359375,-0.24032460153102875,0.074754498898983,-0.5325801372528076,0.8080929517745972,-0.3102927505970001,1.1122100353240967,0.7719462513923645
1770950867150162200,181.081162109375,-0.2443377673625946,0.0783623531460762,-0.5478082895278931,0.7962816953659058,-0.35328343510627747,1.1450074911117554,0.8245401382446289
1770950867169129700,181.1001296386719,-0.24643321335315704,0.08160115778446198,-0.5613594651222229,0.7858036756515503,-0.3945908844470978,1.1743916273117065,0.8722944855690002
1770950867188097500,181.11909765625,-0.24822479486465454,0.08516295999288559,-0.5738769769668579,0.7757557034492493,-0.4372585415840149,1.2017056941986084,0.9216046333312988
1770950867207065300,181.1380654296875,-0.25119826197624207,0.0885670855641365,-0.5852120518684387,0.7658865451812744,-0.4865240752696991,1.2253012657165527,0.979253888130188
1770950867226033200,181.157033203125,-0.2566140592098236,0.0909818634390831,-0.595919132232666,0.7554812431335449,-0.5523075461387634,1.2440942525863647,1.0558165311813354
1770950867245001000,181.1760009765625,-0.2628539502620697,0.09072258323431015,-0.6057735085487366,0.7454633712768555,-0.6331334114074707,1.2559937238693237,1.1449943780899048
1770950867263968800,181.19496875,-0.2672629952430725,0.0877123773097992,-0.614502489566803,0.7370642423629761,-0.715002715587616,1.2621318101882935,1.2286810874938965
1770950867282936300,181.2139362792969,-0.2688674330711365,0.0826941505074501,-0.6227053999900818,0.7301437854766846,-0.7931501269340515,1.2656282186508179,1.301638126373291
1770950867301904100,181.23290405273437,-0.2689485549926758,0.07813848555088043,-0.6307939887046814,0.7236436009407043,-0.8670592904090881,1.26956045627594,1.3687812089920044
1770950867320872000,181.25187182617188,-0.26853638887405396,0.07491078227758408,-0.6390518546104431,0.7168607711791992,-0.9406158924102783,1.2746044397354126,1.4367725849151611
1770950867339839700,181.27083984375,-0.2682337462902069,0.07230643928050995,-0.6470659375190735,0.7100197672843933,-1.014045000076294,1.278723955154419,1.505761742591858
1770950867358807600,181.2898076171875,-0.26860982179641724,0.06953670084476471,-0.6549080014228821,0.7029287815093994,-1.0900278091430664,1.2801673412322998,1.5781649351119995
1770950867377775400,181.308775390625,-0.2683883309364319,0.0650811493396759,-0.6624830365180969,0.6963105797767639,-1.1652610301971436,1.2782821655273438,1.6465801000595093
1770950867396743000,181.3277429199219,-0.2645148038864136,0.05656120181083679,-0.6695337295532227,0.6917784214019775,-1.2326076030731201,1.2739390134811401,1.6958569288253784
1770950867415710700,181.34671069335937,-0.25575777888298035,0.04202897101640701,-0.6760704517364502,0.6897464990615845,-1.2922265529632568,1.2667502164840698,1.7215642929077148
1770950867434678500,181.36567846679688,-0.24335329234600067,0.022120945155620575,-0.681996762752533,0.6893259286880493,-1.3464549779891968,1.2564622163772583,1.7289040088653564
1770950867453646300,181.3846462402344,-0.22885645925998688,0.002191391307860613,-0.6871234178543091,0.6895515322685242,-1.393803596496582,1.2488362789154053,1.7263649702072144
1770950867472614100,181.4036142578125,-0.21483001112937927,-0.012999207712709904,-0.6918668746948242,0.6892018914222717,-1.4373791217803955,1.2471643686294556,1.7276066541671753
1770950867491582000,181.42258203125,-0.20348794758319855,-0.020722264423966408,-0.697005569934845,0.687274694442749,-1.482899785041809,1.2520694732666016,1.745440125465393
1770950867510549500,181.4415495605469,-0.1957135647535324,-0.020332355052232742,-0.7027202248573303,0.6837156414985657,-1.532706379890442,1.2628662586212158,1.7843655347824097
1770950867529517300,181.46051733398437,-0.19067658483982086,-0.012274698354303837,-0.7095481157302856,0.6782575249671936,-1.5959210395812988,1.2793582677841187,1.8516180515289307
1770950867548485000,181.47948510742188,-0.18692328035831451,0.0013892006827518344,-0.7172686457633972,0.6712551116943359,-1.6790990829467773,1.2996326684951782,1.9486955404281616
1770950867567453000,181.49845288085936,-0.18345336616039276,0.013774330727756023,-0.7247206568717957,0.6640294194221497,-1.773224115371704,1.3152507543563843,2.055373430252075
1770950867586420700,181.51742065429687,-0.1784345954656601,0.01937817968428135,-0.7312145233154297,0.658111572265625,-1.8601782321929932,1.3225995302200317,2.143037796020508
1770950867605388300,181.53638818359374,-0.17391441762447357,0.017498942092061043,-0.7357985973358154,0.6542537212371826,-1.9145241975784302,1.3206838369369507,2.1882076263427734
1770950867624356000,181.55535620117186,-0.17197614908218384,0.012357250787317753,-0.7384458184242249,0.6518966555595398,-1.935836911201477,1.3133015632629395,2.1994621753692627
1770950867643324000,181.57432397460937,-0.17265674471855164,0.008747385814785957,-0.7398456931114197,0.6501857042312622,-1.9415701627731323,1.3058048486709595,2.201110601425171
1770950867662291700,181.59329174804688,-0.17349128425121307,0.0065956576727330685,-0.7413922548294067,0.6482242941856384,-1.9510678052902222,1.2996537685394287,2.2088208198547363
1770950867681259500,181.61225952148436,-0.17405980825424194,0.005487361922860146,-0.7433346509933472,0.6458534002304077,-1.9665545225143433,1.2945306301116943,2.2236218452453613
1770950867700227300,181.63122729492187,-0.17546311020851135,0.005745287984609604,-0.7448902726173401,0.6436755061149597,-1.9787760972976685,1.2904202938079834,2.2383103370666504
1770950867719195000,181.65019482421874,-0.17764107882976532,0.006293086335062981,-0.7459803819656372,0.6418078541755676,-1.985277771949768,1.2862459421157837,2.248816967010498
1770950867738162700,181.66916259765625,-0.17992451786994934,0.00617637112736702,-0.7468171715736389,0.6401976943016052,-1.9878102540969849,1.2814964056015015,2.2545645236968994
1770950867757130500,181.68813061523437,-0.1823778748512268,0.004871312528848648,-0.7474768757820129,0.6387432813644409,-1.9861345291137695,1.2753369808197021,2.254667043685913
1770950867776098300,181.70709838867188,-0.1857164055109024,0.0033951769582927227,-0.7480518221855164,0.6371156573295593,-1.9817298650741577,1.2678179740905762,2.2531044483184814
1770950867795066000,181.72606616210936,-0.19043663144111633,0.0031540130730718374,-0.7486198544502258,0.6350529789924622,-1.9768948554992676,1.2597955465316772,2.2549116611480713
1770950867814034000,181.74503393554687,-0.19532454013824463,0.003595812013372779,-0.7492361068725586,0.6328353881835938,-1.9734810590744019,1.2522475719451904,2.259376049041748
1770950867833001500,181.76400146484374,-0.1989387571811676,0.004026972688734531,-0.7500896453857422,0.6306922435760498,-1.974460244178772,1.2461189031600952,2.2663564682006836
1770950867851969300,181.78296923828125,-0.20114175975322723,0.00496796565130353,-0.7512164115905762,0.6286423206329346,-1.9809950590133667,1.2421849966049194,2.27754282951355
1770950867870937000,181.80193701171876,-0.20235037803649902,0.0056768073700368404,-0.7525811791419983,0.6266128420829773,-1.9907561540603638,1.2389776706695557,2.290163993835449
1770950867889905000,181.82090478515624,-0.20344150066375732,0.005681113805621862,-0.7536764144897461,0.6249408721923828,-1.9973087310791016,1.2355154752731323,2.298393726348877
1770950867908872700,181.83987280273436,-0.20474538207054138,0.005302269011735916,-0.7541954517364502,0.6238914132118225,-1.9982599020004272,1.2322646379470825,2.3007712364196777
1770950867927840500,181.85884057617187,-0.20299337804317474,0.0011358830379322171,-0.754813015460968,0.6237384676933289,-1.999701738357544,1.2287580966949463,2.293715715408325
1770950867946808000,181.87780810546874,-0.20045478641986847,-0.005966526921838522,-0.7528076767921448,0.626947283744812,-1.97830069065094,1.2272005081176758,2.2583725452423096
1770950867965776000,181.89677587890625,-0.20186801254749298,-0.01072040293365717,-0.7459419965744019,0.6345903873443604,-1.9157094955444336,1.2297555208206177,2.1908786296844482
1770950867984743700,181.91574365234376,-0.20489799976348877,-0.01341139804571867,-0.735720157623291,0.6454090476036072,-1.8252767324447632,1.2351113557815552,2.1008100509643555
1770950868003711500,181.93471142578124,-0.20672574639320374,-0.015140377916395664,-0.7235259413719177,0.6584416627883911,-1.7183860540390015,1.2423338890075684,1.9938945770263672
1770950868022679300,181.95367919921875,-0.2103634625673294,-0.011922674253582954,-0.7094388008117676,0.6725337505340576,-1.5927029848098755,1.2507691383361816,1.877938151359558
1770950868041646800,181.97264672851563,-0.2198791205883026,0.0006944115739315748,-0.6932754516601562,0.686310350894928,-1.4440211057662964,1.2594095468521118,1.7611051797866821
1770950868060614700,181.99161474609375,-0.23486153781414032,0.02034856006503105,-0.6738303899765015,0.7002703547477722,-1.2645225524902344,1.2639307975769043,1.6317952871322632
1770950868079582500,182.01058251953125,-0.24984021484851837,0.04139762744307518,-0.6525633931159973,0.7141618132591248,-1.0735054016113281,1.262188196182251,1.493408441543579
1770950868098550300,182.02955029296874,-0.26281413435935974,0.05909928306937218,-0.6323191523551941,0.7263666391372681,-0.9056462645530701,1.2521339654922485,1.3709264993667603
1770950868117518000,182.04851806640625,-0.2714080214500427,0.07116584479808807,-0.6164426803588867,0.7357115745544434,-0.7854681611061096,1.2396737337112427,1.2817342281341553
1770950868136485600,182.06748559570312,-0.27061447501182556,0.07365547865629196,-0.6102810502052307,0.7408776879310608,-0.7358038425445557,1.2350106239318848,1.234778881072998
1770950868155453400,182.08645336914063,-0.25965043902397156,0.06954066455364227,-0.6129698753356934,0.742976188659668,-0.732824444770813,1.2436293363571167,1.209160566329956
1770950868174421200,182.10542114257814,-0.25878995656967163,0.08401232957839966,-0.5964911580085754,0.7550947070121765,-0.5854836106300354,1.2354540824890137,1.0822674036026
1770950868193389000,182.12438916015626,-0.25482243299484253,0.09250371903181076,-0.5779322981834412,0.7697420716285706,-0.4500783383846283,1.213545322418213,0.9545457363128662
1770950868212356900,182.14335693359374,-0.24226810038089752,0.08884596824645996,-0.5583706498146057,0.7884382009506226,-0.3470645248889923,1.177186369895935,0.8292040228843689
1770950868231324700,182.16232470703125,-0.22918862104415894,0.08109502494335175,-0.5366178154945374,0.8080454468727112,-0.2726839780807495,1.1299604177474976,0.7262488007545471
1770950868250292200,182.18129223632812,-0.2188113033771515,0.07404646277427673,-0.5156915783882141,0.8250460028648376,-0.22263431549072266,1.082947015762329,0.6527395248413086
1770950868269260000,182.20026000976563,-0.21108640730381012,0.0725649744272232,-0.4951755106449127,0.8396297097206116,-0.17296722531318665,1.0395238399505615,0.5917455554008484
1770950868288227800,182.21922778320314,-0.20428699254989624,0.07101580500602722,-0.47373485565185547,0.8536971807479858,-0.13284547626972198,0.9933646321296692,0.5418373346328735
1770950868307195600,182.23819555664062,-0.19738981127738953,0.06688320636749268,-0.45236092805862427,0.8671410083770752,-0.10716664791107178,0.9457321166992188,0.5025008320808411
1770950868326163500,182.25716357421874,-0.1908245086669922,0.06103881075978279,-0.4315425753593445,0.8795630931854248,-0.09218067675828934,0.8985636830329895,0.47175654768943787
1770950868345131000,182.27613110351564,-0.18540607392787933,0.053466588258743286,-0.41102656722068787,0.8909674882888794,-0.08683157712221146,0.8514683246612549,0.449729323387146
1770950868364098800,182.29509887695312,-0.18060322105884552,0.04339713603258133,-0.39241722226142883,0.9008373022079468,-0.09208324551582336,0.8076768517494202,0.435093492269516
1770950868383066600,182.31406665039063,-0.1767088770866394,0.032513685524463654,-0.37607836723327637,0.9090005159378052,-0.10285425931215286,0.7687005996704102,0.42564040422439575
1770950868402034400,182.33303442382814,-0.17437037825584412,0.022955207154154778,-0.3628896176815033,0.9150842428207397,-0.11443281173706055,0.7371149659156799,0.4208233058452606
1770950868421002200,182.35200219726562,-0.17340268194675446,0.014733083546161652,-0.3539024293422699,0.9189491271972656,-0.127013698220253,0.7149056196212769,0.42050179839134216
1770950868439969800,182.3709697265625,-0.1733618825674057,0.0077424985356628895,-0.34929537773132324,0.9208031296730042,-0.14043112099170685,0.7022658586502075,0.4237031936645508
1770950868458937600,182.3899375,-0.1738976091146469,0.0021885044407099485,-0.34851136803627014,0.9210291504859924,-0.15356136858463287,0.6980687975883484,0.4292041063308716
1770950868477905400,182.40890551757812,-0.1747141033411026,-0.0008430160232819617,-0.3509574234485626,0.9199473857879639,-0.16330985724925995,0.7015863060951233,0.4352395236492157
1770950868496873200,182.42787329101563,-0.17560261487960815,-0.0019105999963358045,-0.35604429244995117,0.9178194403648376,-0.1705428957939148,0.7114037871360779,0.4415726065635681
1770950868515841000,182.44684106445314,-0.17646075785160065,-0.001246475731022656,-0.3644518256187439,0.9143494367599487,-0.1764039844274521,0.7288774847984314,0.44873717427253723
1770950868534808600,182.46580859375,-0.17676760256290436,0.0016727937618270516,-0.37584251165390015,0.9096663594245911,-0.17901611328125,0.7537447810173035,0.4548717141151428
1770950868553776400,182.4847763671875,-0.17626455426216125,0.0060264901258051395,-0.3905043303966522,0.9035490155220032,-0.1804397702217102,0.7863847613334656,0.4603345990180969
1770950868572744200,182.503744140625,-0.17539489269256592,0.010227714665234089,-0.408583402633667,0.8956515192985535,-0.1855623871088028,0.8263814449310303,0.4683094322681427
1770950868591712000,182.5227119140625,-0.17535585165023804,0.013030393049120903,-0.4295887053012848,0.885739266872406,-0.19962884485721588,0.8719378709793091,0.4841415286064148
1770950868610679800,182.5416796875,-0.1812160313129425,0.018055323511362076,-0.44660359621047974,0.8760022521018982,-0.21358412504196167,0.9091720581054688,0.5126659870147705
1770950868629647400,182.5606474609375,-0.19214172661304474,0.029389584437012672,-0.45295608043670654,0.8700854182243347,-0.2061033546924591,0.926487147808075,0.5379071831703186
1770950868648615200,182.579615234375,-0.2016764134168625,0.039290547370910645,-0.46196994185447693,0.8627668619155884,-0.20501379668712616,0.9492734670639038,0.5648753046989441
1770950868667583000,182.5985830078125,-0.20078618824481964,0.030107388272881508,-0.4760480225086212,0.8556615710258484,-0.25085654854774475,0.9733277559280396,0.5942058563232422
1770950868696034600,182.62703466796876,-0.19567494094371796,0.018342237919569016,-0.49315395951271057,0.8474515080451965,-0.30575650930404663,1.0028852224349976,0.6223692297935486
1770950868715002400,182.64600244140624,-0.19827140867710114,0.02057315595448017,-0.5080301761627197,0.8379561305046082,-0.33286890387535095,1.0344318151474,0.6552290916442871
1770950868733970200,182.66497021484375,-0.2069995254278183,0.02879190631210804,-0.5251699686050415,0.8249356150627136,-0.36345526576042175,1.0724676847457886,0.7092609405517578
1770950868752937700,182.68393774414062,-0.2202330231666565,0.04248519986867905,-0.5472716689109802,0.8063411712646484,-0.4096333980560303,1.1227349042892456,0.7930397987365723
1770950868771905500,182.70290551757813,-0.23236364126205444,0.05528026074171066,-0.568088173866272,0.7875449657440186,-0.46986109018325806,1.1693074703216553,0.8880274891853333
1770950868790873300,182.7218732910156,-0.23969106376171112,0.061959024518728256,-0.5839272141456604,0.7731353640556335,-0.5354076623916626,1.2015832662582397,0.9728588461875916
1770950868809841200,182.74084106445312,-0.24486002326011658,0.06577509641647339,-0.5972962975502014,0.7608904838562012,-0.6057263612747192,1.2260626554489136,1.0554178953170776
1770950868828809000,182.75980908203124,-0.24945597350597382,0.06721994280815125,-0.6093746423721313,0.749610424041748,-0.6859754323959351,1.2441507577896118,1.1438522338867188
