time,seconds_elapsed,relativeAltitude,pressure
1771038405721095200,3.74709521484375,0.7477569580078125,983.271240234375
1771038405761095200,3.78709521484375,0.6182861328125,983.286376953125
1771038405801094100,3.82709423828125,0.4623870849609375,983.3046875
1771038405841093600,3.86709375,0.303863525390625,983.323486328125
1771038405881093000,3.907093017578125,0.3249969482421875,983.32080078125
1771038405921093600,3.94709375,0.2853546142578125,983.325439453125
1771038405961094400,3.987094482421875,0.27215576171875,983.326904296875
1771038406001094100,4.02709423828125,0.2430877685546875,983.33056640625
1771038406041093400,4.06709326171875,0.2351531982421875,983.331298828125
1771038406081092900,4.1070927734375,0.158538818359375,983.34033203125
1771038406121095700,4.147095703125,0.150604248046875,983.34130859375
1771038406161095000,4.187094970703125,0.132110595703125,983.343505859375
1771038406201095200,4.22709521484375,0.0819091796875,983.349365234375
1771038406241093600,4.26709375,0.0369873046875,983.354736328125
1771038406281094100,4.30709423828125,0.0819091796875,983.349365234375
1771038406321094400,4.347094482421875,0.0607757568359375,983.351806640625
1771038406361094100,4.38709423828125,-0.02642822265625,983.362060546875
1771038406401094700,4.4270947265625,0.0396270751953125,983.3544921875
1771038406441093600,4.46709375,0.0475616455078125,983.353515625
1771038406481093600,4.50709375,0.1083221435546875,983.34619140625
1771038406521094000,4.547093994140625,0.1083221435546875,983.346435546875
1771038406561094700,4.5870947265625,0.09246826171875,983.34814453125
1771038406601094100,4.62709423828125,0.0396270751953125,983.354248046875
1771038406641095200,4.66709521484375,-0.0105743408203125,983.3603515625
1771038406681093600,4.70709375,-0.050201416015625,983.364990234375
1771038406721095000,4.747094970703125,-0.050201416015625,983.364990234375
1771038406761093600,4.78709375,-0.084564208984375,983.368896484375
1771038406801093400,4.82709326171875,-0.103057861328125,983.37109375
1771038406841094000,4.867093994140625,-0.140045166015625,983.37548828125
1771038406881095200,4.90709521484375,-0.158538818359375,983.377685546875
1771038406921093000,4.947093017578125,-0.10833740234375,983.37158203125
1771038406961093600,4.98709375,-0.039642333984375,983.36376953125
1771038407001094000,5.027093994140625,-0.0872039794921875,983.369140625
1771038407041093400,5.06709326171875,-0.0977630615234375,983.370361328125
1771038407081095200,5.10709521484375,-0.0528564453125,983.365234375
1771038407121094700,5.1470947265625,0.0264129638671875,983.35595703125
1771038407161093000,5.187093017578125,0.0581207275390625,983.352294921875
1771038407201096000,5.227095947265625,0.1268310546875,983.34423828125
1771038407241092600,5.267092529296875,0.21929931640625,983.333251953125
1771038407281094100,5.30709423828125,0.253662109375,983.329345703125
1771038407321094400,5.347094482421875,0.277435302734375,983.326416015625
1771038407361093600,5.38709375,0.2457275390625,983.330078125
1771038407401096200,5.42709619140625,0.2298736572265625,983.33203125
1771038407441094700,5.4670947265625,0.177032470703125,983.338134765625
1771038407481094000,5.507093994140625,0.1558837890625,983.340576171875
1771038407521095400,5.547095458984375,0.068695068359375,983.350830078125
1771038407561094700,5.5870947265625,0.1479644775390625,983.341796875
1771038407601095200,5.62709521484375,0.158538818359375,983.34033203125
1771038407641096000,5.667095947265625,0.1981658935546875,983.335693359375
1771038407681094000,5.707093994140625,0.2061004638671875,983.3349609375
1771038407721094100,5.74709423828125,0.2298736572265625,983.33203125
1771038407761094700,5.7870947265625,0.3434906005859375,983.31884765625
1771038407801094100,5.82709423828125,0.35406494140625,983.317626953125
1771038407841094400,5.867094482421875,0.322357177734375,983.321044921875
1771038407881095000,5.907094970703125,0.2483673095703125,983.329833984375
1771038407921094100,5.94709423828125,0.1717376708984375,983.3388671875
1771038407961094100,5.98709423828125,0.1426849365234375,983.34228515625
1771038408001095700,6.027095703125,0.158538818359375,983.34033203125
1771038408041093400,6.06709326171875,0.1294708251953125,983.34375
1771038408081093000,6.107093017578125,0.30120849609375,983.32373046875
1771038408121095400,6.147095458984375,0.30914306640625,983.32275390625
1771038408161097700,6.18709765625,0.3302764892578125,983.3203125
1771038408201095200,6.22709521484375,0.359344482421875,983.31689453125
1771038408241094100,6.26709423828125,0.441253662109375,983.307373046875
1771038408281093600,6.30709375,0.3567047119140625,983.317138671875
1771038408321094000,6.347093994140625,0.4544677734375,983.3056640625
1771038408361095200,6.38709521484375,0.4333343505859375,983.30810546875
1771038408401095400,6.427095458984375,0.4518280029296875,983.30615234375
1771038408441094000,6.467093994140625,0.39105224609375,983.313232421875
1771038408481096700,6.5070966796875,0.322357177734375,983.321044921875
1771038408521094700,6.5470947265625,0.19024658203125,983.336669921875
1771038408561094700,6.5870947265625,0.14532470703125,983.342041015625
1771038408601094400,6.627094482421875,0.1347503662109375,983.34326171875
1771038408641093600,6.66709375,0.221954345703125,983.3330078125
1771038408681094100,6.70709423828125,0.26422119140625,983.328125
1771038408721094700,6.7470947265625,0.2853546142578125,983.32568359375
1771038408761094000,6.787093994140625,0.2378082275390625,983.3310546875
1771038408801094000,6.827093994140625,0.2245941162109375,983.33251953125
1771038408841095700,6.867095703125,0.2378082275390625,983.3310546875
1771038408881092600,6.907092529296875,0.295928955078125,983.32421875
1771038408921096200,6.94709619140625,0.39105224609375,983.313232421875
1771038408961095700,6.987095703125,0.2747955322265625,983.32666015625
1771038409001093600,7.02709375,0.27215576171875,983.3271484375
1771038409041097200,7.06709716796875,0.258941650390625,983.32861328125
1771038409081095400,7.107095458984375,0.232513427734375,983.331787109375
1771038409121095000,7.147094970703125,0.124176025390625,983.344482421875
1771038409161094400,7.187094482421875,0.1743927001953125,983.338623046875
1771038409201093600,7.22709375,0.113616943359375,983.345703125
1771038409241095400,7.267095458984375,0.1109771728515625,983.345947265625
1771038409281093600,7.30709375,0.1558837890625,983.340576171875
1771038409321094400,7.347094482421875,0.1479644775390625,983.341552734375
1771038409361093400,7.38709326171875,0.13739013671875,983.3427734375
1771038409401095200,7.42709521484375,0.087188720703125,983.3486328125
1771038409441093600,7.46709375,0.031707763671875,983.355224609375
1771038409481094100,7.50709423828125,-0.0105743408203125,983.3603515625
1771038409521094400,7.547094482421875,0.023773193359375,983.356201171875
1771038409561092600,7.587092529296875,0.076629638671875,983.35009765625
1771038409601096700,7.6270966796875,0.132110595703125,983.343505859375
1771038409641096200,7.66709619140625,0.18231201171875,983.337646484375
1771038409681095200,7.70709521484375,0.2166595458984375,983.33349609375
1771038409721096000,7.747095947265625,0.3197174072265625,983.321533203125
1771038409761096400,7.787096435546875,0.3619842529296875,983.316650390625
1771038409801094700,7.8270947265625,0.3197174072265625,983.321533203125
1771038409841096200,7.86709619140625,0.404266357421875,983.3115234375
1771038409881093400,7.90709326171875,0.3249969482421875,983.32080078125
1771038409921093000,7.947093017578125,0.2457275390625,983.330078125
1771038409961093600,7.98709375,0.19024658203125,983.336669921875
1771038410001093600,8.02709375,0.132110595703125,983.343505859375
1771038410041095400,8.067095458984374,0.0977630615234375,983.34765625
1771038410081095700,8.107095703125,0.0845489501953125,983.34912109375
1771038410121093600,8.14709375,0.0369873046875,983.354736328125
1771038410161094400,8.187094482421875,0.0475616455078125,983.353515625
1771038410201094700,8.2270947265625,0.118896484375,983.344970703125
1771038410241094100,8.26709423828125,0.169097900390625,983.339111328125
1771038410281092000,8.307092041015625,0.1532440185546875,983.341064453125
1771038410321097000,8.347096923828126,0.0475616455078125,983.353515625
1771038410361095400,8.387095458984374,-0.0977630615234375,983.370361328125
1771038410401094400,8.427094482421875,-0.2245941162109375,983.38525390625
1771038410441094100,8.46709423828125,-0.3249969482421875,983.397216796875
1771038410481094000,8.507093994140625,-0.3461456298828125,983.399658203125
1771038410521094700,8.5470947265625,-0.5046844482421875,983.418212890625
1771038410561095200,8.58709521484375,-0.59979248046875,983.429443359375
1771038410601094400,8.627094482421874,-0.657928466796875,983.43603515625
1771038410641094700,8.6670947265625,-0.6685028076171875,983.437255859375
1771038410681093400,8.70709326171875,-0.6288604736328125,983.4326171875
1771038410721094400,8.747094482421875,-0.639434814453125,983.43408203125
1771038410761094100,8.78709423828125,-0.549591064453125,983.423583984375
1771038410801094000,8.827093994140625,-0.4544677734375,983.412353515625
1771038410841093000,8.867093017578124,-0.375213623046875,983.40283203125
1771038410881093400,8.90709326171875,-0.35406494140625,983.400634765625
1771038410921093400,8.94709326171875,-0.2563018798828125,983.388916015625
1771038410961095200,8.98709521484375,-0.2959442138671875,983.3935546875
1771038411001093600,9.02709375,-0.266876220703125,983.390380859375
1771038411041093000,9.067093017578125,-0.4386138916015625,983.410400390625
1771038411081095000,9.107094970703125,-0.4518280029296875,983.411865234375
1771038411121094700,9.1470947265625,-0.6605682373046875,983.4365234375
1771038411161094700,9.1870947265625,-0.6288604736328125,983.4326171875
1771038411201092900,9.2270927734375,-0.46240234375,983.4130859375
1771038411241098200,9.26709814453125,-0.3593597412109375,983.401123046875
1771038411281095200,9.30709521484375,-0.2140350341796875,983.384033203125
1771038411321096200,9.34709619140625,-0.103057861328125,983.37109375
1771038411361094000,9.387093994140624,-0.0475616455078125,983.364501953125
1771038411401094000,9.427093994140625,0.042266845703125,983.35400390625
1771038411441096000,9.467095947265625,0.01849365234375,983.35693359375
1771038411481095700,9.507095703125,0.0713348388671875,983.3505859375
1771038411521093000,9.547093017578124,0.1268310546875,983.343994140625
1771038411561092600,9.587092529296875,0.2008056640625,983.33544921875
1771038411601093400,9.62709326171875,0.1479644775390625,983.341552734375
1771038411641093600,9.66709375,0.214019775390625,983.333740234375
1771038411681094100,9.70709423828125,0.150604248046875,983.34130859375
1771038411721094700,9.7470947265625,-0.021148681640625,983.361328125
1771038411761093000,9.787093017578124,-0.06341552734375,983.366455078125
1771038411801094100,9.82709423828125,-0.0792694091796875,983.3681640625
1771038411841096000,9.867095947265625,-0.2563018798828125,983.38916015625
1771038411881094700,9.9070947265625,-0.404266357421875,983.406494140625
1771038411921095000,9.947094970703125,-0.43597412109375,983.41015625
1771038411961092900,9.9870927734375,-0.4544677734375,983.412353515625
1771038412001095000,10.027094970703125,-0.3593597412109375,983.401123046875
1771038412041094400,10.067094482421876,-0.51788330078125,983.419677734375
1771038412081095700,10.107095703125,-0.6605682373046875,983.4365234375
1771038412121093600,10.14709375,-0.803253173828125,983.453125
1771038412161096700,10.1870966796875,-0.72662353515625,983.444091796875
1771038412201095000,10.227094970703124,-0.6156463623046875,983.43115234375
1771038412241093400,10.26709326171875,-0.4254150390625,983.408935546875
1771038412281094700,10.3070947265625,-0.3065032958984375,983.39501953125
1771038412321093000,10.347093017578125,-0.2457427978515625,983.387939453125
1771038412361095000,10.387094970703124,-0.1691131591796875,983.378662109375
1771038412401095400,10.427095458984375,-0.01849365234375,983.361083984375
1771038412441093000,10.467093017578126,0.1268310546875,983.343994140625
1771038412481094400,10.507094482421875,0.2245941162109375,983.33251953125
1771038412521094400,10.547094482421874,0.27215576171875,983.3271484375
1771038412561095000,10.587094970703125,0.303863525390625,983.323486328125
1771038412601094000,10.627093994140624,0.253662109375,983.3291015625
1771038412641095200,10.66709521484375,0.195526123046875,983.3359375
1771038412681093400,10.70709326171875,0.1294708251953125,983.34375
1771038412721094100,10.74709423828125,0.118896484375,983.344970703125
1771038412761096000,10.787095947265625,0,983.35888671875
1771038412801095200,10.82709521484375,-0.058135986328125,983.365966796875
1771038412841094400,10.867094482421875,-0.1691131591796875,983.378662109375
1771038412881092900,10.9070927734375,-0.19818115234375,983.382080078125
1771038412921095400,10.947095458984375,-0.3514251708984375,983.400146484375
1771038412961094100,10.98709423828125,-0.2378082275390625,983.386962890625
1771038413001095400,11.027095458984375,-0.2378082275390625,983.38671875
1771038413041093400,11.06709326171875,-0.1876068115234375,983.380859375
1771038413081094000,11.107093994140625,-0.1717529296875,983.379150390625
1771038413121094400,11.147094482421876,-0.14532470703125,983.3759765625
1771038413161094400,11.187094482421875,-0.19818115234375,983.382080078125
1771038413201095000,11.227094970703124,-0.277435302734375,983.391357421875
1771038413241094100,11.26709423828125,-0.303863525390625,983.39453125
1771038413281094700,11.3070947265625,-0.3197174072265625,983.396484375
1771038413321096400,11.347096435546876,-0.3197174072265625,983.396484375
1771038413361095400,11.387095458984374,-0.2747955322265625,983.39111328125
1771038413401094700,11.4270947265625,-0.2510223388671875,983.388427734375
1771038413441093400,11.46709326171875,-0.343505859375,983.3994140625
1771038413481096200,11.50709619140625,-0.2959442138671875,983.393798828125
1771038413521094000,11.547093994140624,-0.303863525390625,983.39453125
1771038413561093600,11.58709375,-0.166473388671875,983.37841796875
1771038413601093600,11.62709375,-0.050201416015625,983.364990234375
1771038413641101600,11.6671015625,-0.01849365234375,983.361083984375
1771038413681095200,11.70709521484375,0.0396270751953125,983.354248046875
1771038413721094000,11.747093994140625,0.10040283203125,983.34716796875
1771038413761094400,11.787094482421875,0.1162567138671875,983.34521484375
1771038413801093000,11.827093017578125,0.113616943359375,983.345703125
1771038413841094400,11.867094482421875,0.087188720703125,983.3486328125
1771038413881095700,11.907095703125,0.0396270751953125,983.354248046875
1771038413921096200,11.94709619140625,0.01849365234375,983.35693359375
1771038413961092900,11.9870927734375,0.01055908203125,983.357666015625
1771038414001095200,12.02709521484375,-0.10040283203125,983.370849609375
1771038414041095000,12.067094970703126,-0.177032470703125,983.379638671875
1771038414081095200,12.10709521484375,-0.1691131591796875,983.378662109375
1771038414121095700,12.147095703125,-0.2457427978515625,983.3876953125
1771038414161093400,12.18709326171875,-0.3065032958984375,983.39501953125
1771038414201094000,12.227093994140626,-0.3355712890625,983.398193359375
1771038414241094100,12.26709423828125,-0.266876220703125,983.390380859375
1771038414281094400,12.307094482421874,-0.3910675048828125,983.40478515625
1771038414321094100,12.34709423828125,-0.3593597412109375,983.401123046875
1771038414361093600,12.38709375,-0.4148406982421875,983.407470703125
1771038414401094100,12.42709423828125,-0.39898681640625,983.40576171875
1771038414441094400,12.467094482421874,-0.48883056640625,983.416259765625
1771038414481092900,12.5070927734375,-0.4280548095703125,983.4091796875
1771038414521093400,12.54709326171875,-0.3910675048828125,983.40478515625
1771038414561094100,12.58709423828125,-0.1717529296875,983.379150390625
1771038414601095200,12.62709521484375,-0.08984375,983.369384765625
1771038414641095400,12.667095458984376,-0.058135986328125,983.36572265625
1771038414681095200,12.70709521484375,-0.07135009765625,983.3671875
1771038414721093600,12.74709375,-0.10040283203125,983.370849609375
1771038414761099000,12.78709912109375,-0.07135009765625,983.367431640625
1771038414801095700,12.827095703125,-0.0079345703125,983.35986328125
1771038414841095200,12.86709521484375,0.044921875,983.353759765625
1771038414881093400,12.90709326171875,0.0369873046875,983.354736328125
1771038414921094400,12.947094482421875,-0.0158538818359375,983.36083984375
1771038414961094400,12.987094482421876,0.050201416015625,983.35302734375
1771038415001095000,13.027094970703125,-0.013214111328125,983.360595703125
1771038415041094000,13.067093994140626,-0.0105743408203125,983.360107421875
1771038415081093000,13.107093017578125,0,983.359130859375
1771038415121093400,13.14709326171875,-0.050201416015625,983.36474609375
1771038415161095000,13.187094970703125,-0.0660552978515625,983.36669921875
1771038415201093600,13.22709375,-0.0660552978515625,983.36669921875
1771038415241095400,13.267095458984375,-0.095123291015625,983.3701171875
1771038415281095200,13.30709521484375,-0.103057861328125,983.37109375
1771038415321095700,13.347095703125,-0.1241912841796875,983.37353515625
1771038415361095000,13.387094970703124,-0.1611785888671875,983.3779296875
1771038415401095000,13.427094970703125,-0.1691131591796875,983.37890625
1771038415441093600,13.46709375,-0.2378082275390625,983.38671875
1771038415481095400,13.507095458984375,-0.2563018798828125,983.38916015625
1771038415521096000,13.547095947265625,-0.30914306640625,983.395263671875
1771038415561094700,13.5870947265625,-0.3197174072265625,983.396484375
1771038415601095400,13.627095458984375,-0.3355712890625,983.3984375
1771038415641094700,13.6670947265625,-0.285369873046875,983.392578125
1771038415681094000,13.707093994140624,-0.2827301025390625,983.39208984375
1771038415721093600,13.74709375,-0.240447998046875,983.38720703125
1771038415761094700,13.7870947265625,-0.248382568359375,983.38818359375
1771038415801093000,13.827093017578125,-0.2457427978515625,983.387939453125
1771038415841093600,13.86709375,-0.1294708251953125,983.374267578125
1771038415881094000,13.907093994140626,-0.132110595703125,983.37451171875
1771038415921095000,13.947094970703125,-0.0792694091796875,983.368408203125
1771038415961094100,13.98709423828125,-0.0554962158203125,983.365478515625
1771038416001094000,14.027093994140625,0.0158538818359375,983.357177734375
1771038416041094100,14.06709423828125,0.0290679931640625,983.35546875
1771038416081094100,14.10709423828125,0.01849365234375,983.35693359375
1771038416121092400,14.14709228515625,0.050201416015625,983.35302734375
1771038416161093600,14.18709375,0.10040283203125,983.34716796875
1771038416201093400,14.22709326171875,0.195526123046875,983.3359375
1771038416241094000,14.267093994140625,0.187591552734375,983.3369140625
1771038416281093000,14.307093017578126,0.2061004638671875,983.3349609375
1771038416321094000,14.347093994140625,0.2800750732421875,983.326171875
1771038416361093400,14.38709326171875,0.21929931640625,983.333251953125
1771038416401094700,14.4270947265625,0.2430877685546875,983.33056640625
1771038416441093400,14.46709326171875,0.2457275390625,983.330078125
1771038416481095200,14.50709521484375,0.269500732421875,983.327392578125
1771038416521096200,14.54709619140625,0.251007080078125,983.32958984375
1771038416561093600,14.58709375,0.21929931640625,983.333251953125
1771038416601094000,14.627093994140624,0.2008056640625,983.33544921875
1771038416641095000,14.667094970703126,0.258941650390625,983.32861328125
1771038416681094400,14.707094482421875,0.295928955078125,983.32421875
1771038416721092900,14.7470927734375,0.2668609619140625,983.32763671875
1771038416761095400,14.787095458984375,0.2351531982421875,983.33154296875
1771038416801092900,14.8270927734375,0.251007080078125,983.32958984375
1771038416841094700,14.8670947265625,0.3065032958984375,983.322998046875
1771038416881093600,14.90709375,0.295928955078125,983.32421875
1771038416921093400,14.94709326171875,0.3567047119140625,983.317138671875
1771038416961094400,14.987094482421876,0.2932891845703125,983.32470703125
1771038417001095200,15.02709521484375,0.2668609619140625,983.32763671875
1771038417041094700,15.0670947265625,0.2298736572265625,983.33203125
1771038417081094100,15.10709423828125,0.2245941162109375,983.332763671875
1771038417121096200,15.14709619140625,0.214019775390625,983.333984375
1771038417161096200,15.18709619140625,0.26422119140625,983.328125
1771038417201094400,15.227094482421874,0.2457275390625,983.330322265625
1771038417241094000,15.267093994140625,0.2932891845703125,983.32470703125
1771038417281093600,15.30709375,0.258941650390625,983.32861328125
1771038417321094400,15.347094482421875,0.258941650390625,983.32861328125
1771038417361095000,15.387094970703124,0.28271484375,983.325927734375
1771038417401095200,15.42709521484375,0.2932891845703125,983.324462890625
1771038417441093400,15.46709326171875,0.32763671875,983.320556640625
1771038417481096700,15.5070966796875,0.3434906005859375,983.318603515625
1771038417521096200,15.54709619140625,0.2853546142578125,983.32568359375
1771038417561094100,15.58709423828125,0.303863525390625,983.323486328125
1771038417601093600,15.62709375,0.322357177734375,983.3212890625
1771038417641093000,15.667093017578125,0.27215576171875,983.326904296875
1771038417681096400,15.707096435546875,0.30120849609375,983.32373046875
1771038417721093400,15.74709326171875,0.322357177734375,983.321044921875
1771038417761097000,15.787096923828125,0.2932891845703125,983.324462890625
1771038417801095000,15.827094970703126,0.2853546142578125,983.32568359375
1771038417841093400,15.86709326171875,0.3249969482421875,983.32080078125
1771038417881094400,15.907094482421876,0.3170623779296875,983.32177734375
1771038417921094400,15.947094482421875,0.3117828369140625,983.322509765625
1771038417961094400,15.987094482421876,0.3249969482421875,983.32080078125
1771038418001093400,16.02709326171875,0.37255859375,983.315185546875
1771038418041094100,16.06709423828125,0.34613037109375,983.318359375
1771038418081095200,16.10709521484375,0.3936920166015625,983.312744140625
1771038418121096200,16.14709619140625,0.314422607421875,983.322265625
1771038418161094700,16.1870947265625,0.4069061279296875,983.311279296875
1771038418201093400,16.22709326171875,0.314422607421875,983.322021484375
1771038418241094000,16.267093994140627,0.32763671875,983.320556640625
1771038418281094700,16.3070947265625,0.3699188232421875,983.315673828125
1771038418321096700,16.3470966796875,0.385772705078125,983.313720703125
1771038418361095200,16.38709521484375,0.3619842529296875,983.316650390625
1771038418401093400,16.42709326171875,0.3382110595703125,983.3193359375
1771038418441094400,16.467094482421874,0.3514251708984375,983.31787109375
1771038418481095400,16.507095458984374,0.367279052734375,983.31591796875
1771038418521095700,16.547095703125,0.3434906005859375,983.318603515625
1771038418561094400,16.587094482421875,0.26422119140625,983.327880859375
1771038418601096200,16.62709619140625,0.2378082275390625,983.3310546875
1771038418641095000,16.667094970703126,0.2457275390625,983.330322265625
1771038418681093400,16.70709326171875,0.2563018798828125,983.328857421875
1771038418721093600,16.74709375,0.1928863525390625,983.33642578125
1771038418761094000,16.787093994140626,0.208740234375,983.33447265625
1771038418801093600,16.82709375,0.2245941162109375,983.33251953125
1771038418841094700,16.8670947265625,0.303863525390625,983.3232421875
1771038418881094700,16.9070947265625,0.21929931640625,983.333251953125
1771038418921092900,16.9470927734375,0.1849517822265625,983.33740234375
1771038418961095200,16.98709521484375,0.1083221435546875,983.34619140625
1771038419001095000,17.027094970703125,0.1849517822265625,983.33740234375
1771038419041092600,17.067092529296875,0.124176025390625,983.344482421875
1771038419081093600,17.10709375,0.158538818359375,983.34033203125
1771038419121093600,17.14709375,0.2061004638671875,983.334716796875
1771038419161097200,17.18709716796875,0.2008056640625,983.33544921875
1771038419201096700,17.2270966796875,0.163818359375,983.33984375
1771038419241094100,17.26709423828125,0.169097900390625,983.339111328125
1771038419281094400,17.307094482421874,0.1611785888671875,983.340087890625
1771038419321094700,17.3470947265625,0.195526123046875,983.336181640625
1771038419361095400,17.387095458984376,0.1928863525390625,983.33642578125
1771038419401094100,17.42709423828125,0.1928863525390625,983.33642578125
1771038419441097000,17.467096923828127,0.2351531982421875,983.33154296875
1771038419481092900,17.5070927734375,0.258941650390625,983.32861328125
1771038419521094100,17.54709423828125,0.2061004638671875,983.3349609375
1771038419561095000,17.587094970703124,0.1981658935546875,983.335693359375
1771038419601094700,17.6270947265625,0.21929931640625,983.333251953125
1771038419641094000,17.667093994140625,0.221954345703125,983.3330078125
1771038419681093400,17.70709326171875,0.2351531982421875,983.331298828125
1771038419721093600,17.74709375,0.2298736572265625,983.33203125
1771038419761094700,17.7870947265625,0.2483673095703125,983.329833984375
1771038419801096200,17.82709619140625,0.3065032958984375,983.322998046875
1771038419841093000,17.867093017578124,0.30914306640625,983.32275390625
1771038419881095000,17.907094970703124,0.303863525390625,983.3232421875
1771038419921094700,17.9470947265625,0.27215576171875,983.3271484375
1771038419961095200,17.98709521484375,0.2457275390625,983.330322265625
1771038420001094000,18.027093994140625,0.277435302734375,983.326416015625
1771038420041092900,18.0670927734375,0.26422119140625,983.328125
1771038420081093400,18.10709326171875,0.2615814208984375,983.328369140625
1771038420121097500,18.147097412109375,0.2113800048828125,983.334228515625
1771038420161093600,18.18709375,0.1743927001953125,983.33837890625
1771038420201092900,18.2270927734375,0.1426849365234375,983.34228515625
1771038420241092600,18.267092529296875,-0.0052947998046875,983.359619140625
1771038420281095000,18.307094970703126,-0.1506195068359375,983.376708984375
1771038420321095700,18.347095703125,-0.031707763671875,983.36279296875
1771038420361095200,18.38709521484375,-0.0739898681640625,983.36767578125
1771038420401093400,18.42709326171875,-0.0290679931640625,983.3623046875
1771038420441097000,18.467096923828127,-0.01849365234375,983.361083984375
1771038420481095700,18.507095703125,-0.044921875,983.3642578125
1771038420521093400,18.54709326171875,-0.044921875,983.3642578125
1771038420561095000,18.587094970703124,-0.039642333984375,983.36376953125
1771038420601094100,18.62709423828125,-0.0739898681640625,983.36767578125
1771038420641097000,18.667096923828126,-0.0105743408203125,983.3603515625
1771038420681095000,18.707094970703125,-0.0607757568359375,983.3662109375
1771038420721096200,18.74709619140625,-0.0792694091796875,983.3681640625
1771038420761094400,18.787094482421875,-0.1294708251953125,983.3740234375
1771038420801097700,18.82709765625,-0.1162567138671875,983.37255859375
1771038420841095000,18.867094970703125,-0.0607757568359375,983.3662109375
1771038420881093600,18.90709375,-0.0422821044921875,983.364013671875
1771038420921096400,18.947096435546875,-0.0792694091796875,983.368408203125
1771038420961093600,18.98709375,0.0211334228515625,983.3564453125
1771038421001097500,19.027097412109374,0.01849365234375,983.35693359375
1771038421041094400,19.067094482421876,0.1083221435546875,983.34619140625
1771038421081095200,19.10709521484375,0.050201416015625,983.35302734375
1771038421121095000,19.147094970703126,0.013214111328125,983.357421875
1771038421161094400,19.187094482421877,0.01849365234375,983.356689453125
1771038421201095200,19.22709521484375,0.0211334228515625,983.3564453125
1771038421241095000,19.267094970703123,0.0158538818359375,983.357177734375
1771038421281096000,19.307095947265626,0.0026397705078125,983.358642578125
1771038421321093400,19.34709326171875,0.0079193115234375,983.358154296875
1771038421361096000,19.387095947265625,-0.021148681640625,983.361328125
1771038421401094700,19.4270947265625,-0.039642333984375,983.363525390625
1771038421441094000,19.467093994140626,-0.10833740234375,983.371826171875
1771038421481094000,19.507093994140625,-0.1268310546875,983.373779296875
1771038421521094000,19.547093994140624,-0.07135009765625,983.367431640625
1771038421561094400,19.587094482421875,-0.08984375,983.36962890625
1771038421601092600,19.627092529296874,-0.1691131591796875,983.378662109375
1771038421641093600,19.66709375,-0.1374053955078125,983.375244140625
1771038421681094100,19.70709423828125,-0.2061004638671875,983.38330078125
1771038421721096400,19.747096435546876,-0.1796722412109375,983.380126953125
1771038421761095200,19.78709521484375,-0.2061004638671875,983.383056640625
1771038421801093000,19.827093017578125,-0.1743927001953125,983.37939453125
1771038421841093600,19.86709375,-0.177032470703125,983.379638671875
1771038421881092600,19.907092529296875,-0.2061004638671875,983.383056640625
1771038421921095000,19.947094970703127,-0.23516845703125,983.386474609375
1771038421961095200,19.98709521484375,-0.195526123046875,983.3818359375
1771038422001094700,20.0270947265625,-0.195526123046875,983.3818359375
1771038422041093400,20.06709326171875,-0.2193145751953125,983.384521484375
1771038422081095200,20.10709521484375,-0.1743927001953125,983.37939453125
1771038422121094000,20.147093994140626,-0.15325927734375,983.376953125
1771038422161094100,20.18709423828125,-0.229888916015625,983.385986328125
1771038422201094000,20.227093994140624,-0.240447998046875,983.38720703125
1771038422241092900,20.2670927734375,-0.2193145751953125,983.384765625
1771038422281095000,20.307094970703126,-0.1928863525390625,983.381591796875
1771038422321098500,20.347098388671874,-0.2457427978515625,983.3876953125
1771038422361094100,20.38709423828125,-0.2378082275390625,983.386962890625
1771038422401095700,20.427095703125,-0.2378082275390625,983.38671875
1771038422441095200,20.46709521484375,-0.3831329345703125,983.404052734375
1771038422481095700,20.507095703125,-0.4729766845703125,983.414306640625
1771038422521094000,20.547093994140624,-0.5601654052734375,983.424560546875
1771038422561098200,20.58709814453125,-0.626220703125,983.432373046875
1771038422601093400,20.62709326171875,-0.6500091552734375,983.435302734375
1771038422641096200,20.66709619140625,-0.7081298828125,983.44189453125
1771038422681094100,20.70709423828125,-0.7821197509765625,983.45068359375
1771038422721095200,20.74709521484375,-0.69757080078125,983.440673828125
1771038422761094000,20.787093994140626,-0.52581787109375,983.420654296875
1771038422801094000,20.827093994140625,-0.3144378662109375,983.395751953125
1771038422841094000,20.867093994140625,-0.253662109375,983.388671875
1771038422881094000,20.907093994140624,-0.0977630615234375,983.370361328125
1771038422921094400,20.947094482421875,0,983.359130859375
1771038422961092900,20.9870927734375,0.0475616455078125,983.353271484375
1771038423001096200,21.02709619140625,0.0898284912109375,983.348388671875
1771038423041095700,21.067095703125,0.1083221435546875,983.34619140625
1771038423081094700,21.1070947265625,0.1268310546875,983.34423828125
1771038423121094100,21.14709423828125,0.105682373046875,983.3466796875
1771038423161094700,21.1870947265625,0.09246826171875,983.34814453125
1771038423201093600,21.22709375,0.013214111328125,983.357421875
1771038423241094700,21.2670947265625,0.044921875,983.353759765625
1771038423281094400,21.307094482421874,0.0079193115234375,983.35791015625
1771038423321093000,21.347093017578125,0.0264129638671875,983.35595703125
1771038423361093000,21.387093017578124,-0.031707763671875,983.362548828125
1771038423401095700,21.427095703125,-0.0290679931640625,983.3623046875
1771038423441095000,21.467094970703126,-0.095123291015625,983.3701171875
1771038423481094700,21.5070947265625,-0.0475616455078125,983.364501953125
